,precision,recall,f1-score,support
playing_basketball,0.1023391812865497,0.1346153846153846,0.11627906976744184,260.0
playing_bass_guitar,0.723404255319149,0.26153846153846155,0.384180790960452,260.0
playing_cards,0.064453125,0.12692307692307692,0.08549222797927462,260.0
playing_cello,0.9368421052631579,0.3423076923076923,0.5014084507042255,260.0
playing_chess,0.6335877862595419,0.3192307692307692,0.42455242966751916,260.0
playing_clarinet,0.6086956521739131,0.16153846153846155,0.25531914893617025,260.0
playing_controller,0.06486486486486487,0.046153846153846156,0.05393258426966293,260.0
playing_cricket,0.2976190476190476,0.09615384615384616,0.14534883720930233,260.0
playing_cymbals,0.07678983833718245,0.5115384615384615,0.13353413654618473,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.3387096774193548,0.16153846153846155,0.21875,260.0
playing_flute,0.2578397212543554,0.2846153846153846,0.2705667276051188,260.0
playing_guitar,0.2564102564102564,0.11538461538461539,0.15915119363395225,260.0
playing_harmonica,0.25,0.2076923076923077,0.226890756302521,260.0
playing_harp,0.9245283018867925,0.3769230769230769,0.5355191256830601,260.0
playing_ice_hockey,0.16927083333333334,0.75,0.2762039660056657,260.0
playing_keyboard,0.12834224598930483,0.09230769230769231,0.10738255033557048,260.0
playing_kickball,0.0,0.0,0.0,260.0
playing_monopoly,0.019430051813471502,0.057692307692307696,0.029069767441860465,260.0
playing_organ,0.35714285714285715,0.07692307692307693,0.12658227848101267,260.0
playing_paintball,0.6,0.046153846153846156,0.08571428571428573,260.0
playing_piano,0.5043478260869565,0.2230769230769231,0.30933333333333335,260.0
playing_poker,0.021240916713247623,0.14615384615384616,0.03709126403123474,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.7241379310344828,0.16153846153846155,0.2641509433962264,260.0
playing_squash_or_racquetball,0.49038461538461536,0.3923076923076923,0.43589743589743585,260.0
playing_tennis,0.32653061224489793,0.12307692307692308,0.1787709497206704,260.0
playing_trombone,0.6024096385542169,0.19230769230769232,0.2915451895043732,260.0
playing_trumpet,0.5161290322580645,0.06153846153846154,0.10996563573883161,260.0
playing_ukulele,0.15714285714285714,0.08461538461538462,0.11,260.0
playing_violin,0.6494845360824743,0.2423076923076923,0.3529411764705882,260.0
playing_volleyball,0.1392235609103079,0.4,0.20655412115193642,260.0
playing_xylophone,0.0,0.0,0.0,260.0
pole_vault,0.3333333333333333,0.007692307692307693,0.015037593984962405,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.6623376623376623,0.19615384615384615,0.3026706231454006,260.0
punching_bag,0.2962962962962963,0.2153846153846154,0.24944320712694878,260.0
punching_person_boxing,0.350597609561753,0.3384615384615385,0.3444227005870842,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.023809523809523808,0.011538461538461539,0.015544041450777202,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.2962962962962963,0.03076923076923077,0.05574912891986063,260.0
reading_newspaper,0.5581395348837209,0.18461538461538463,0.27745664739884396,260.0
recording_music,0.06830122591943957,0.3,0.11126961483594862,260.0
riding_a_bike,0.41818181818181815,0.08846153846153847,0.14603174603174604,260.0
riding_camel,0.4530386740331492,0.3153846153846154,0.3718820861678005,260.0
riding_elephant,0.9047619047619048,0.14615384615384616,0.25165562913907286,260.0
riding_mechanical_bull,0.02564102564102564,0.0038461538461538464,0.006688963210702341,260.0
riding_mountain_bike,0.6739130434782609,0.3576923076923077,0.46733668341708545,260.0
riding_mule,0.53125,0.06538461538461539,0.11643835616438357,260.0
riding_or_walking_with_horse,0.75,0.057692307692307696,0.10714285714285714,260.0
riding_scooter,0.25925925925925924,0.026923076923076925,0.04878048780487805,260.0
riding_unicycle,0.4430379746835443,0.40384615384615385,0.42253521126760557,260.0
ripping_paper,0.0,0.0,0.0,260.0
robot_dancing,0.125,0.0038461538461538464,0.007462686567164181,260.0
rock_climbing,0.5306122448979592,0.1,0.16828478964401294,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.09221311475409837,0.17307692307692307,0.12032085561497324,260.0
running_on_treadmill,0.27751196172248804,0.2230769230769231,0.24733475479744138,260.0
sailing,0.7205882352941176,0.3769230769230769,0.49494949494949486,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.00847457627118644,0.0038461538461538464,0.005291005291005291,260.0
scrambling_eggs,1.0,0.007692307692307693,0.015267175572519085,260.0
scuba_diving,0.7763157894736842,0.22692307692307692,0.35119047619047616,260.0
setting_table,0.04142011834319527,0.08076923076923077,0.05475880052151239,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.24475524475524477,0.1346153846153846,0.173697270471464,260.0
sharpening_pencil,0.15517241379310345,0.10384615384615385,0.12442396313364056,260.0
shaving_head,0.021739130434782608,0.011538461538461539,0.015075376884422112,260.0
shaving_legs,0.0,0.0,0.0,260.0
shearing_sheep,1.0,0.026923076923076925,0.05243445692883896,260.0
shining_shoes,0.08158765159867695,0.2846153846153846,0.12682090831191087,260.0
shooting_basketball,0.11594202898550725,0.06153846153846154,0.08040201005025124,260.0
shooting_goal_soccer,0.06593406593406594,0.023076923076923078,0.03418803418803419,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.43243243243243246,0.12307692307692308,0.19161676646706588,260.0
shredding_paper,0.5666666666666667,0.06538461538461539,0.11724137931034484,260.0
shuffling_cards,0.008438818565400843,0.007692307692307693,0.008048289738430582,260.0
side_kick,0.017857142857142856,0.0038461538461538464,0.006329113924050633,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.06666666666666667,0.03076923076923077,0.042105263157894736,260.0
situp,0.002976190476190476,0.023076923076923078,0.005272407732864675,260.0
skateboarding,0.24757281553398058,0.19615384615384615,0.21888412017167383,260.0
ski_jumping,0.06,0.011538461538461539,0.01935483870967742,260.0
skiing_crosscountry,0.2608695652173913,0.023076923076923078,0.04240282685512368,260.0
skiing_not_slalom_or_crosscountry,0.18049792531120332,0.3346153846153846,0.23450134770889489,260.0
skiing_slalom,0.03125,0.011538461538461539,0.016853932584269662,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.15671641791044777,0.08076923076923077,0.10659898477157362,260.0
slacklining,0.0,0.0,0.0,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.7,0.1346153846153846,0.22580645161290322,260.0
smoking,0.09259259259259259,0.038461538461538464,0.05434782608695653,260.0
smoking_hookah,0.07177033492822966,0.057692307692307696,0.06396588486140725,260.0
snatch_weight_lifting,0.041666666666666664,0.007692307692307693,0.012987012987012988,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.38920454545454547,0.5269230769230769,0.44771241830065356,260.0
snowboarding,0.16666666666666666,0.07307692307692308,0.10160427807486631,260.0
snowkiting,0.0,0.0,0.0,260.0
snowmobiling,0.14915254237288136,0.16923076923076924,0.15855855855855855,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.0,0.0,0.0,260.0
spray_painting,0.05263157894736842,0.0038461538461538464,0.007168458781362007,260.0
spraying,0.022099447513812154,0.03076923076923077,0.02572347266881029,260.0
springboard_diving,0.07179487179487179,0.05384615384615385,0.061538461538461535,260.0
squat,0.0,0.0,0.0,260.0
sticking_tongue_out,0.002583979328165375,0.0038461538461538464,0.0030911901081916537,260.0
stomping_grapes,0.2222222222222222,0.007692307692307693,0.014869888475836432,260.0
stretching_arm,0.037383177570093455,0.015384615384615385,0.021798365122615806,260.0
stretching_leg,0.017857142857142856,0.0038461538461538464,0.006329113924050633,260.0
strumming_guitar,0.3828125,0.18846153846153846,0.25257731958762886,260.0
surfing_crowd,0.0,0.0,0.0,260.0
surfing_water,0.2585669781931464,0.3192307692307692,0.2857142857142857,260.0
sweeping_floor,0.7368421052631579,0.05384615384615385,0.1003584229390681,260.0
swimming_backstroke,0.2040302267002519,0.31153846153846154,0.24657534246575347,260.0
swimming_breast_stroke,0.06349206349206349,0.015384615384615385,0.02476780185758514,260.0
swimming_butterfly_stroke,0.0625,0.0038461538461538464,0.007246376811594203,260.0
swing_dancing,0.0,0.0,0.0,260.0
swinging_legs,0.0,0.0,0.0,260.0
swinging_on_something,0.10299003322259136,0.11923076923076924,0.11051693404634581,260.0
sword_fighting,0.04362050163576881,0.15384615384615385,0.06796941376380629,260.0
tai_chi,0.03225806451612903,0.015384615384615385,0.020833333333333332,260.0
taking_a_shower,0.19569120287253142,0.41923076923076924,0.2668298653610771,260.0
tango_dancing,0.24242424242424243,0.15384615384615385,0.18823529411764706,260.0
tap_dancing,0.10344827586206896,0.011538461538461539,0.020761245674740487,260.0
tapping_guitar,0.13513513513513514,0.038461538461538464,0.059880239520958084,260.0
tapping_pen,0.0,0.0,0.0,260.0
tasting_beer,0.2765957446808511,0.05,0.08469055374592835,260.0
tasting_food,0.0,0.0,0.0,260.0
testifying,0.6086956521739131,0.1076923076923077,0.1830065359477124,260.0
texting,0.25,0.007692307692307693,0.014925373134328361,260.0
throwing_axe,0.17142857142857143,0.023076923076923078,0.04067796610169491,260.0
throwing_ball,0.003838771593090211,0.05384615384615385,0.007166624008190427,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.32857142857142857,0.08846153846153847,0.1393939393939394,260.0
tossing_coin,0.003898635477582846,0.015384615384615385,0.006220839813374806,260.0
tossing_salad,0.6857142857142857,0.09230769230769231,0.16271186440677965,260.0
training_dog,0.24305555555555555,0.2692307692307692,0.2554744525547445,260.0
trapezing,0.0,0.0,0.0,260.0
trimming_or_shaving_beard,0.16666666666666666,0.015384615384615385,0.028169014084507043,260.0
trimming_trees,0.0196078431372549,0.007692307692307693,0.011049723756906077,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.1329479768786127,0.35384615384615387,0.19327731092436973,260.0
tying_knot_not_on_a_tie,0.3877551020408163,0.07307692307692308,0.12297734627831715,260.0
tying_tie,0.6666666666666666,0.007692307692307693,0.015209125475285173,260.0
unboxing,0.08108108108108109,0.011538461538461539,0.020202020202020204,260.0
unloading_truck,0.3783783783783784,0.05384615384615385,0.09427609427609426,260.0
using_computer,0.15363128491620112,0.21153846153846154,0.1779935275080906,260.0
using_remote_controller_not_gaming,0.1334841628959276,0.22692307692307692,0.16809116809116809,260.0
using_segway,0.40575916230366493,0.5961538461538461,0.4828660436137071,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.0,0.0,0.0,260.0
walking_the_dog,0.09615384615384616,0.057692307692307696,0.07211538461538462,260.0
washing_dishes,0.08984375,0.08846153846153847,0.08914728682170543,260.0
washing_feet,0.0,0.0,0.0,260.0
washing_hair,0.02666666666666667,0.007692307692307693,0.011940298507462685,260.0
washing_hands,0.0,0.0,0.0,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.012121212121212121,0.007692307692307693,0.009411764705882352,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.0,0.0,0.0,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.0,0.0,0.0,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.6585365853658537,0.10384615384615385,0.17940199335548176,260.0
welding,0.05238970588235294,0.21923076923076923,0.08456973293768548,260.0
whistling,0.021739130434782608,0.0038461538461538464,0.006535947712418301,260.0
windsurfing,0.034482758620689655,0.0038461538461538464,0.006920415224913496,260.0
wrapping_present,0.06803594351732992,0.20384615384615384,0.10202117420596728,260.0
wrestling,0.22641509433962265,0.046153846153846156,0.07667731629392971,260.0
writing,0.5106382978723404,0.18461538461538463,0.2711864406779661,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.040339702760084924,0.07307692307692308,0.05198358413132695,260.0
zumba,0.0,0.0,0.0,260.0
accuracy,0.09083653846153845,0.09083653846153845,0.09083653846153845,0.09083653846153845
macro avg,0.1905187008473783,0.09083653846153847,0.09117187795906843,104000.0
weighted avg,0.19051870084737826,0.09083653846153845,0.09117187795906845,104000.0
