,precision,recall,f1-score,support
ParallelBars,0.24324324324324326,0.868421052631579,0.38003838771593096,114.0
PizzaTossing,0.17391304347826086,0.035398230088495575,0.058823529411764705,113.0
PlayingCello,0.7525252525252525,0.9085365853658537,0.8232044198895027,164.0
PlayingDaf,0.0,0.0,0.0,151.0
PlayingDhol,0.0,0.0,0.0,164.0
PlayingFlute,0.5192307692307693,0.8709677419354839,0.6506024096385542,155.0
PlayingGuitar,0.8311688311688312,0.8,0.8152866242038217,160.0
PlayingPiano,0.625,0.7619047619047619,0.6866952789699571,105.0
PlayingSitar,0.7675675675675676,0.9044585987261147,0.8304093567251463,157.0
PlayingTabla,0.6296296296296297,0.3063063063063063,0.4121212121212121,111.0
PlayingViolin,0.3333333333333333,0.02,0.03773584905660377,100.0
PoleVault,0.31666666666666665,0.12751677852348994,0.18181818181818182,149.0
PommelHorse,0.7876106194690266,0.7235772357723578,0.7542372881355931,123.0
PullUps,0.0,0.0,0.0,100.0
Punch,0.0,0.0,0.0,160.0
PushUps,0.0,0.0,0.0,102.0
Rafting,0.926829268292683,0.34234234234234234,0.5,111.0
RockClimbingIndoor,0.0,0.0,0.0,144.0
RopeClimbing,0.009345794392523364,0.008403361344537815,0.008849557522123892,119.0
Rowing,0.6113744075829384,0.9416058394160584,0.7413793103448276,137.0
SalsaSpin,0.0,0.0,0.0,133.0
ShavingBeard,0.6842105263157895,0.40372670807453415,0.5078124999999999,161.0
Shotput,0.0,0.0,0.0,144.0
SkateBoarding,0.2823529411764706,0.8,0.41739130434782606,120.0
Skiing,0.5619047619047619,0.8740740740740741,0.6840579710144928,135.0
Skijet,0.0,0.0,0.0,100.0
SkyDiving,0.5714285714285714,0.2909090909090909,0.38554216867469876,110.0
SoccerJuggling,0.3333333333333333,0.006802721088435374,0.01333333333333333,147.0
SoccerPenalty,0.4148471615720524,0.6934306569343066,0.5191256830601093,137.0
StillRings,0.0,0.0,0.0,112.0
SumoWrestling,0.3623693379790941,0.896551724137931,0.5161290322580645,116.0
Surfing,0.6424581005586593,0.9126984126984127,0.7540983606557378,126.0
Swing,0.5238095238095238,0.5877862595419847,0.5539568345323742,131.0
TableTennisShot,0.3323170731707317,0.7785714285714286,0.4658119658119659,140.0
TaiChi,0.027777777777777776,0.01,0.014705882352941176,100.0
TennisSwing,0.22042139384116693,0.8192771084337349,0.3473818646232439,166.0
ThrowDiscus,0.0,0.0,0.0,130.0
TrampolineJumping,0.4329896907216495,0.7058823529411765,0.5367412140575081,119.0
Typing,0.6988636363636364,0.9044117647058824,0.7884615384615384,136.0
UnevenBars,0.0,0.0,0.0,104.0
VolleyballSpiking,1.0,0.0603448275862069,0.11382113821138212,116.0
WalkingWithDog,0.4174757281553398,0.34959349593495936,0.3805309734513274,123.0
WallPushups,0.0,0.0,0.0,130.0
WritingOnBoard,0.5092592592592593,0.3618421052631579,0.4230769230769231,152.0
YoYo,0.0,0.0,0.0,128.0
accuracy,0.37357357357357357,0.37357357357357357,0.37357357357357357,0.37357357357357357
macro avg,0.3313383527661196,0.35988364864374445,0.3036232464347571,13320.0
weighted avg,0.3365974473968994,0.37357357357357357,0.31378177448514405,13320.0
