,precision,recall,f1-score,support
FrontCrawl,0.0,0.0,0.0,137.0
GolfSwing,0.22071307300509338,0.935251798561151,0.35714285714285715,139.0
Haircut,0.17647058823529413,0.5307692307692308,0.26487523992322454,130.0
HammerThrow,0.0,0.0,0.0,150.0
Hammering,0.0,0.0,0.0,140.0
HandstandPushups,0.05405405405405406,0.125,0.07547169811320754,128.0
HandstandWalking,0.05454545454545454,0.02702702702702703,0.03614457831325302,111.0
HeadMassage,0.11842105263157894,0.061224489795918366,0.08071748878923767,147.0
HighJump,0.32124352331606215,0.5040650406504065,0.3924050632911392,123.0
HorseRace,0.4574898785425101,0.9112903225806451,0.6091644204851753,124.0
HorseRiding,0.6764705882352942,0.2804878048780488,0.3965517241379311,164.0
HulaHoop,0.9696969696969697,0.256,0.40506329113924056,125.0
IceDancing,0.531986531986532,1.0,0.6945054945054945,158.0
JavelinThrow,0.0,0.0,0.0,117.0
JugglingBalls,0.23684210526315788,0.0743801652892562,0.11320754716981131,121.0
JumpRope,0.0,0.0,0.0,144.0
JumpingJack,0.0,0.0,0.0,123.0
Kayaking,0.375,0.3829787234042553,0.37894736842105264,141.0
Knitting,0.6619718309859155,0.3821138211382114,0.4845360824742268,123.0
LongJump,0.0,0.0,0.0,131.0
Lunges,0.0,0.0,0.0,127.0
MilitaryParade,0.5333333333333333,0.384,0.44651162790697674,125.0
Mixing,0.7446808510638298,0.25735294117647056,0.3825136612021857,136.0
MoppingFloor,0.16666666666666666,0.14545454545454545,0.15533980582524268,110.0
Nunchucks,0.19101123595505617,0.12878787878787878,0.15384615384615383,132.0
ParallelBars,0.24,0.8421052631578947,0.37354085603112835,114.0
PizzaTossing,0.0,0.0,0.0,113.0
PlayingCello,0.7121212121212122,0.8597560975609756,0.7790055248618786,164.0
PlayingDaf,0.0,0.0,0.0,151.0
PlayingDhol,0.057692307692307696,0.018292682926829267,0.027777777777777776,164.0
PlayingFlute,0.5583333333333333,0.864516129032258,0.6784810126582278,155.0
PlayingGuitar,0.8629032258064516,0.66875,0.7535211267605633,160.0
PlayingPiano,0.6060606060606061,0.7619047619047619,0.6751054852320676,105.0
PlayingSitar,0.7384615384615385,0.9171974522292994,0.8181818181818182,157.0
PlayingTabla,0.5764705882352941,0.44144144144144143,0.5,111.0
PlayingViolin,0.68,0.17,0.272,100.0
PoleVault,0.48717948717948717,0.12751677852348994,0.2021276595744681,149.0
PommelHorse,0.7666666666666667,0.7479674796747967,0.757201646090535,123.0
PullUps,0.0,0.0,0.0,100.0
Punch,0.0,0.0,0.0,160.0
PushUps,0.0,0.0,0.0,102.0
Rafting,0.5824175824175825,0.954954954954955,0.7235494880546074,111.0
RockClimbingIndoor,0.8148148148148148,0.3055555555555556,0.44444444444444453,144.0
RopeClimbing,0.0,0.0,0.0,119.0
Rowing,0.671957671957672,0.927007299270073,0.7791411042944785,137.0
SalsaSpin,0.0,0.0,0.0,133.0
ShavingBeard,0.72,0.4472049689440994,0.5517241379310345,161.0
Shotput,0.08695652173913043,0.06944444444444445,0.07722007722007722,144.0
SkateBoarding,0.20833333333333334,0.5833333333333334,0.30701754385964913,120.0
Skiing,0.7450980392156863,0.8444444444444444,0.7916666666666666,135.0
Skijet,0.0,0.0,0.0,100.0
SkyDiving,0.504424778761062,0.5181818181818182,0.5112107623318385,110.0
SoccerJuggling,0.15584415584415584,0.08163265306122448,0.10714285714285714,147.0
SoccerPenalty,0.39634146341463417,0.948905109489051,0.5591397849462365,137.0
StillRings,0.0,0.0,0.0,112.0
SumoWrestling,0.5228426395939086,0.8879310344827587,0.6581469648562301,116.0
Surfing,0.5253456221198156,0.9047619047619048,0.6647230320699707,126.0
Swing,0.4864864864864865,0.549618320610687,0.5161290322580646,131.0
TableTennisShot,0.5459183673469388,0.7642857142857142,0.6369047619047619,140.0
TaiChi,0.020833333333333332,0.01,0.013513513513513514,100.0
TennisSwing,0.39384615384615385,0.7710843373493976,0.5213849287169043,166.0
ThrowDiscus,0.0,0.0,0.0,130.0
TrampolineJumping,0.480225988700565,0.7142857142857143,0.5743243243243243,119.0
Typing,0.6944444444444444,0.9191176470588235,0.791139240506329,136.0
UnevenBars,0.0,0.0,0.0,104.0
VolleyballSpiking,0.26,0.11206896551724138,0.1566265060240964,116.0
WalkingWithDog,0.7288135593220338,0.34959349593495936,0.4725274725274726,123.0
WallPushups,0.0,0.0,0.0,130.0
WritingOnBoard,0.10294117647058823,0.046052631578947366,0.06363636363636363,152.0
YoYo,0.0,0.0,0.0,128.0
accuracy,0.3622372372372372,0.3622372372372372,0.3622372372372372,0.3622372372372372
macro avg,0.32006511762494727,0.35226036729627114,0.30097804191168054,13320.0
weighted avg,0.32646302180485626,0.3622372372372372,0.3090185348853751,13320.0
