,precision,recall,f1-score,support
testifying,0.72,0.13846153846153847,0.23225806451612904,260.0
texting,0.01107011070110701,0.011538461538461539,0.011299435028248588,260.0
throwing_axe,0.20833333333333334,0.019230769230769232,0.035211267605633804,260.0
throwing_ball,0.0038472107721901623,0.05384615384615385,0.00718132854578097,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.3076923076923077,0.07692307692307693,0.12307692307692308,260.0
tossing_coin,0.0,0.0,0.0,260.0
tossing_salad,0.6904761904761905,0.11153846153846154,0.19205298013245034,260.0
training_dog,0.2277580071174377,0.24615384615384617,0.2365988909426987,260.0
trapezing,0.0,0.0,0.0,260.0
trimming_or_shaving_beard,0.36666666666666664,0.08461538461538462,0.1375,260.0
trimming_trees,0.24242424242424243,0.03076923076923077,0.054607508532423216,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.12907801418439716,0.35,0.18860103626943003,260.0
tying_knot_not_on_a_tie,0.3620689655172414,0.08076923076923077,0.1320754716981132,260.0
tying_tie,0.6666666666666666,0.007692307692307693,0.015209125475285173,260.0
unboxing,0.08823529411764706,0.011538461538461539,0.02040816326530612,260.0
unloading_truck,0.375,0.057692307692307696,0.09999999999999999,260.0
using_computer,0.14285714285714285,0.16923076923076924,0.15492957746478875,260.0
using_remote_controller_not_gaming,0.14138817480719795,0.21153846153846154,0.16949152542372883,260.0
using_segway,0.4450704225352113,0.6076923076923076,0.5138211382113821,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.005802707930367505,0.011538461538461539,0.007722007722007721,260.0
walking_the_dog,0.13636363636363635,0.057692307692307696,0.08108108108108107,260.0
washing_dishes,0.11552346570397112,0.12307692307692308,0.11918063314711361,260.0
washing_feet,0.0,0.0,0.0,260.0
washing_hair,0.030303030303030304,0.007692307692307693,0.012269938650306749,260.0
washing_hands,0.010638297872340425,0.0038461538461538464,0.005649717514124295,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.006134969325153374,0.0038461538461538464,0.0047281323877068565,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.0,0.0,0.0,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.045454545454545456,0.011538461538461539,0.01840490797546012,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.631578947368421,0.09230769230769231,0.16107382550335572,260.0
welding,0.051418439716312055,0.2230769230769231,0.08357348703170028,260.0
whistling,0.019230769230769232,0.0038461538461538464,0.006410256410256411,260.0
windsurfing,0.06451612903225806,0.007692307692307693,0.013745704467353952,260.0
wrapping_present,0.07246376811594203,0.21153846153846154,0.10794896957801765,260.0
wrestling,0.21739130434782608,0.057692307692307696,0.09118541033434652,260.0
writing,0.4725274725274725,0.16538461538461538,0.245014245014245,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.03814713896457766,0.05384615384615385,0.044657097288676235,260.0
zumba,0.0,0.0,0.0,260.0
accuracy,0.09352884615384616,0.09352884615384616,0.09352884615384616,0.09352884615384616
macro avg,0.1951546634600674,0.09352884615384616,0.09341546484683187,104000.0
weighted avg,0.19515466346006738,0.09352884615384616,0.09341546484683186,104000.0
