,precision,recall,f1-score,support
dribbling_basketball,0.11428571428571428,0.09230769230769231,0.1021276595744681,260.0
drinking,0.029069767441860465,0.019230769230769232,0.023148148148148147,260.0
drinking_beer,0.2833333333333333,0.06538461538461539,0.10625000000000001,260.0
drinking_shots,0.15384615384615385,0.007692307692307693,0.014652014652014654,260.0
driving_car,0.2881944444444444,0.3192307692307692,0.30291970802919704,260.0
driving_tractor,0.8421052631578947,0.18461538461538463,0.3028391167192429,260.0
drop_kicking,0.0,0.0,0.0,260.0
drumming_fingers,0.0,0.0,0.0,260.0
dunking_basketball,0.11290322580645161,0.026923076923076925,0.043478260869565216,260.0
dying_hair,0.0,0.0,0.0,260.0
eating_burger,0.14285714285714285,0.0038461538461538464,0.007490636704119851,260.0
eating_cake,0.03125,0.0038461538461538464,0.006849315068493151,260.0
eating_carrots,0.0,0.0,0.0,260.0
eating_chips,0.5,0.0038461538461538464,0.0076335877862595426,260.0
eating_doughnuts,0.06349206349206349,0.015384615384615385,0.02476780185758514,260.0
eating_hotdog,0.0,0.0,0.0,260.0
eating_ice_cream,0.031914893617021274,0.023076923076923078,0.026785714285714284,260.0
eating_spaghetti,1.0,0.007692307692307693,0.015267175572519085,260.0
eating_watermelon,0.12121212121212122,0.03076923076923077,0.049079754601226995,260.0
egg_hunting,0.0,0.0,0.0,260.0
exercising_arm,0.0,0.0,0.0,260.0
exercising_with_an_exercise_ball,0.0,0.0,0.0,260.0
extinguishing_fire,0.23232323232323232,0.17692307692307693,0.20087336244541487,260.0
faceplanting,0.0,0.0,0.0,260.0
feeding_birds,0.25,0.026923076923076925,0.04861111111111111,260.0
feeding_fish,0.514018691588785,0.21153846153846154,0.2997275204359673,260.0
feeding_goats,0.3508771929824561,0.07692307692307693,0.12618296529968456,260.0
filling_eyebrows,0.0,0.0,0.0,260.0
finger_snapping,0.02564102564102564,0.011538461538461539,0.015915119363395226,260.0
fixing_hair,0.0,0.0,0.0,260.0
flipping_pancake,0.0,0.0,0.0,260.0
flying_kite,0.4861111111111111,0.1346153846153846,0.21084337349397586,260.0
folding_clothes,0.05434782608695652,0.019230769230769232,0.028409090909090905,260.0
folding_napkins,0.0,0.0,0.0,260.0
folding_paper,0.005960264900662252,0.03461538461538462,0.01016949152542373,260.0
front_raises,0.0,0.0,0.0,260.0
frying_vegetables,0.2711864406779661,0.06153846153846154,0.10031347962382445,260.0
garbage_collecting,0.5714285714285714,0.03076923076923077,0.05839416058394161,260.0
gargling,0.0,0.0,0.0,260.0
getting_a_haircut,0.11320754716981132,0.023076923076923078,0.038338658146964855,260.0
getting_a_tattoo,0.25806451612903225,0.03076923076923077,0.054982817869415807,260.0
giving_or_receiving_award,0.28,0.05384615384615385,0.09032258064516129,260.0
golf_chipping,0.12917398945518455,0.5653846153846154,0.21030042918454936,260.0
golf_driving,0.04985337243401759,0.06538461538461539,0.05657237936772047,260.0
golf_putting,0.02857142857142857,0.0038461538461538464,0.006779661016949153,260.0
grinding_meat,0.8421052631578947,0.12307692307692308,0.21476510067114093,260.0
grooming_dog,0.16810344827586207,0.15,0.15853658536585366,260.0
grooming_horse,0.42735042735042733,0.19230769230769232,0.2652519893899204,260.0
gymnastics_tumbling,0.036211699164345405,0.05,0.0420032310177706,260.0
hammer_throw,0.0,0.0,0.0,260.0
headbanging,0.012295081967213115,0.011538461538461539,0.011904761904761904,260.0
headbutting,0.125,0.0038461538461538464,0.007462686567164181,260.0
high_jump,0.36538461538461536,0.07307692307692308,0.12179487179487179,260.0
high_kick,0.0,0.0,0.0,260.0
hitting_baseball,0.3076923076923077,0.12307692307692308,0.17582417582417584,260.0
hockey_stop,0.0,0.0,0.0,260.0
holding_snake,0.5,0.023076923076923078,0.04411764705882353,260.0
hopscotch,0.008538899430740038,0.06923076923076923,0.015202702702702702,260.0
hoverboarding,0.16666666666666666,0.007692307692307693,0.014705882352941178,260.0
hugging,0.0,0.0,0.0,260.0
hula_hooping,0.17479674796747968,0.33076923076923076,0.22872340425531917,260.0
hurdling,0.4351145038167939,0.21923076923076923,0.29156010230179025,260.0
hurling_sport,0.8947368421052632,0.06538461538461539,0.12186379928315413,260.0
ice_climbing,0.09333333333333334,0.026923076923076925,0.041791044776119404,260.0
ice_fishing,0.3333333333333333,0.038461538461538464,0.06896551724137931,260.0
ice_skating,0.12336719883889695,0.3269230769230769,0.1791359325605901,260.0
ironing,0.22758620689655173,0.12692307692307692,0.16296296296296295,260.0
javelin_throw,0.2903225806451613,0.03461538461538462,0.06185567010309279,260.0
jetskiing,0.14173228346456693,0.06923076923076923,0.09302325581395349,260.0
jogging,0.0,0.0,0.0,260.0
juggling_balls,0.00784313725490196,0.046153846153846156,0.013407821229050279,260.0
juggling_fire,0.08888888888888889,0.015384615384615385,0.026229508196721315,260.0
juggling_soccer_ball,0.020588235294117647,0.05384615384615385,0.029787234042553193,260.0
jumping_into_pool,0.24347826086956523,0.1076923076923077,0.14933333333333335,260.0
jumpstyle_dancing,0.005069708491761723,0.015384615384615385,0.007626310772163965,260.0
kicking_field_goal,0.0763239875389408,0.18846153846153846,0.10864745011086473,260.0
kicking_soccer_ball,0.05652173913043478,0.05,0.05306122448979592,260.0
kissing,0.0,0.0,0.0,260.0
kitesurfing,0.35135135135135137,0.05,0.08754208754208755,260.0
knitting,0.735632183908046,0.24615384615384617,0.3688760806916426,260.0
krumping,0.0967741935483871,0.011538461538461539,0.020618556701030927,260.0
laughing,0.0,0.0,0.0,260.0
laying_bricks,0.7407407407407407,0.07692307692307693,0.1393728222996516,260.0
long_jump,0.09523809523809523,0.007692307692307693,0.014234875444839859,260.0
lunge,0.0,0.0,0.0,260.0
making_a_cake,0.0,0.0,0.0,260.0
making_a_sandwich,0.6666666666666666,0.015384615384615385,0.03007518796992481,260.0
making_bed,0.42857142857142855,0.057692307692307696,0.10169491525423728,260.0
making_jewelry,0.26126126126126126,0.2230769230769231,0.24066390041493776,260.0
making_pizza,0.75,0.06923076923076923,0.1267605633802817,260.0
making_snowman,0.1452991452991453,0.7192307692307692,0.24175824175824176,260.0
making_sushi,0.625,0.019230769230769232,0.03731343283582089,260.0
making_tea,0.48148148148148145,0.05,0.09059233449477352,260.0
marching,0.4090909090909091,0.03461538461538462,0.06382978723404256,260.0
massaging_back,0.08762886597938144,0.06538461538461539,0.07488986784140968,260.0
massaging_feet,0.03571428571428571,0.007692307692307693,0.012658227848101266,260.0
massaging_legs,0.0,0.0,0.0,260.0
massaging_persons_head,0.0,0.0,0.0,260.0
milking_cow,0.5625,0.03461538461538462,0.06521739130434782,260.0
mopping_floor,0.05058365758754864,0.1,0.06718346253229973,260.0
motorcycling,0.8205128205128205,0.12307692307692308,0.2140468227424749,260.0
moving_furniture,0.07407407407407407,0.023076923076923078,0.03519061583577713,260.0
mowing_lawn,0.14225941422594143,0.3923076923076923,0.20880245649948825,260.0
news_anchoring,0.0,0.0,0.0,260.0
opening_bottle,0.23529411764705882,0.015384615384615385,0.02888086642599278,260.0
opening_present,0.0,0.0,0.0,260.0
paragliding,0.29069767441860467,0.09615384615384616,0.14450867052023122,260.0
parasailing,0.45226130653266333,0.34615384615384615,0.39215686274509803,260.0
parkour,0.0016260162601626016,0.0038461538461538464,0.0022857142857142855,260.0
passing_American_football_in_game,0.08723747980613894,0.4153846153846154,0.1441922563417891,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.01485148514851485,0.011538461538461539,0.012987012987012986,260.0
peeling_potatoes,0.5555555555555556,0.019230769230769232,0.03717472118959107,260.0
petting_animal_not_cat,0.09523809523809523,0.007692307692307693,0.014234875444839859,260.0
petting_cat,0.5945945945945946,0.25384615384615383,0.3557951482479784,260.0
picking_fruit,0.8571428571428571,0.023076923076923078,0.0449438202247191,260.0
planting_trees,0.03580562659846547,0.16153846153846155,0.05861828332170272,260.0
plastering,0.1111111111111111,0.0038461538461538464,0.007434944237918216,260.0
playing_accordion,0.8426966292134831,0.28846153846153844,0.4297994269340974,260.0
playing_badminton,0.24382716049382716,0.3038461538461538,0.2705479452054794,260.0
playing_bagpipes,0.6111111111111112,0.04230769230769231,0.07913669064748202,260.0
playing_basketball,0.0851063829787234,0.06153846153846154,0.07142857142857142,260.0
playing_bass_guitar,0.6494252873563219,0.4346153846153846,0.5207373271889401,260.0
playing_cards,0.18888888888888888,0.06538461538461539,0.09714285714285716,260.0
playing_cello,0.9473684210526315,0.34615384615384615,0.5070422535211268,260.0
playing_chess,0.5841584158415841,0.22692307692307692,0.3268698060941828,260.0
playing_clarinet,0.6285714285714286,0.16923076923076924,0.26666666666666666,260.0
playing_controller,0.05734406438631791,0.21923076923076923,0.09090909090909091,260.0
playing_cricket,0.34615384615384615,0.06923076923076923,0.11538461538461539,260.0
playing_cymbals,0.13955928646379853,0.5115384615384615,0.21929101401483925,260.0
playing_didgeridoo,0.058823529411764705,0.0038461538461538464,0.007220216606498195,260.0
playing_drums,0.6428571428571429,0.2076923076923077,0.313953488372093,260.0
playing_flute,0.2564935064935065,0.3038461538461538,0.278169014084507,260.0
playing_guitar,0.21487603305785125,0.2,0.20717131474103587,260.0
playing_harmonica,0.248868778280543,0.21153846153846154,0.22869022869022868,260.0
playing_harp,0.9494949494949495,0.36153846153846153,0.5236768802228412,260.0
playing_ice_hockey,0.4305555555555556,0.11923076923076924,0.18674698795180722,260.0
playing_keyboard,0.13076923076923078,0.06538461538461539,0.08717948717948718,260.0
playing_kickball,0.01576182136602452,0.03461538461538462,0.021660649819494584,260.0
playing_monopoly,0.002626970227670753,0.057692307692307696,0.005025125628140704,260.0
playing_organ,0.8918918918918919,0.12692307692307692,0.2222222222222222,260.0
playing_paintball,0.01871657754010695,0.026923076923076925,0.022082018927444793,260.0
playing_piano,0.6103896103896104,0.18076923076923077,0.27893175074183973,260.0
playing_poker,0.006732982928630381,0.5961538461538461,0.013315579227696408,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.6818181818181818,0.17307692307692307,0.27607361963190186,260.0
playing_squash_or_racquetball,0.4578313253012048,0.43846153846153846,0.44793713163064836,260.0
playing_tennis,0.3561643835616438,0.2,0.25615763546798026,260.0
playing_trombone,0.6176470588235294,0.16153846153846155,0.25609756097560976,260.0
playing_trumpet,0.40540540540540543,0.11538461538461539,0.17964071856287425,260.0
playing_ukulele,0.375,0.023076923076923078,0.043478260869565216,260.0
playing_violin,0.6382978723404256,0.23076923076923078,0.33898305084745767,260.0
playing_volleyball,0.23348017621145375,0.20384615384615384,0.21765913757700206,260.0
playing_xylophone,0.7419354838709677,0.08846153846153847,0.15807560137457044,260.0
pole_vault,0.06666666666666667,0.007692307692307693,0.013793103448275862,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.5818181818181818,0.12307692307692308,0.20317460317460317,260.0
punching_bag,0.4057971014492754,0.2153846153846154,0.2814070351758794,260.0
punching_person_boxing,0.3564356435643564,0.27692307692307694,0.3116883116883117,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.015151515151515152,0.007692307692307693,0.010204081632653062,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.17391304347826086,0.03076923076923077,0.05228758169934641,260.0
reading_newspaper,0.5465116279069767,0.18076923076923077,0.27167630057803466,260.0
recording_music,0.08602150537634409,0.15384615384615385,0.11034482758620691,260.0
riding_a_bike,0.0,0.0,0.0,260.0
riding_camel,0.4090909090909091,0.27692307692307694,0.33027522935779824,260.0
riding_elephant,0.9090909090909091,0.11538461538461539,0.20477815699658705,260.0
riding_mechanical_bull,0.0,0.0,0.0,260.0
riding_mountain_bike,0.5751633986928104,0.3384615384615385,0.4261501210653753,260.0
riding_mule,0.40476190476190477,0.06538461538461539,0.11258278145695366,260.0
riding_or_walking_with_horse,0.6571428571428571,0.08846153846153847,0.15593220338983052,260.0
riding_scooter,0.5,0.007692307692307693,0.015151515151515154,260.0
riding_unicycle,0.43621399176954734,0.4076923076923077,0.4214711729622267,260.0
ripping_paper,0.007766990291262136,0.06153846153846154,0.013793103448275862,260.0
robot_dancing,0.06666666666666667,0.0038461538461538464,0.007272727272727273,260.0
rock_climbing,0.5909090909090909,0.05,0.09219858156028368,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.11526479750778816,0.1423076923076923,0.12736660929432012,260.0
running_on_treadmill,0.29347826086956524,0.10384615384615385,0.1534090909090909,260.0
sailing,0.6744186046511628,0.11153846153846154,0.1914191419141914,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.19032258064516128,0.22692307692307692,0.20701754385964913,260.0
scrambling_eggs,1.0,0.007692307692307693,0.015267175572519085,260.0
scuba_diving,0.6535433070866141,0.3192307692307692,0.4289405684754522,260.0
setting_table,0.1,0.04230769230769231,0.05945945945945947,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.19696969696969696,0.1,0.1326530612244898,260.0
sharpening_pencil,0.11016949152542373,0.1,0.10483870967741934,260.0
shaving_head,0.0,0.0,0.0,260.0
shaving_legs,0.019230769230769232,0.0038461538461538464,0.006410256410256411,260.0
shearing_sheep,0.47619047619047616,0.038461538461538464,0.0711743772241993,260.0
shining_shoes,0.07630522088353414,0.07307692307692308,0.07465618860510805,260.0
shooting_basketball,0.1590909090909091,0.026923076923076925,0.04605263157894737,260.0
shooting_goal_soccer,0.09366391184573003,0.13076923076923078,0.10914927768860354,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.33663366336633666,0.13076923076923078,0.18836565096952906,260.0
shredding_paper,0.005543237250554324,0.038461538461538464,0.009689922480620155,260.0
shuffling_cards,0.029850746268656716,0.007692307692307693,0.012232415902140671,260.0
side_kick,0.0,0.0,0.0,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.11267605633802817,0.03076923076923077,0.04833836858006042,260.0
situp,0.023809523809523808,0.0038461538461538464,0.006622516556291391,260.0
skateboarding,0.23214285714285715,0.2,0.21487603305785125,260.0
ski_jumping,0.0,0.0,0.0,260.0
skiing_crosscountry,0.3333333333333333,0.007692307692307693,0.015037593984962405,260.0
skiing_not_slalom_or_crosscountry,0.16288659793814433,0.3038461538461538,0.21208053691275167,260.0
skiing_slalom,0.052083333333333336,0.019230769230769232,0.028089887640449444,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.18181818181818182,0.007692307692307693,0.014760147601476016,260.0
slacklining,0.125,0.0038461538461538464,0.007462686567164181,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.7619047619047619,0.12307692307692308,0.2119205298013245,260.0
smoking,0.06182795698924731,0.08846153846153847,0.07278481012658228,260.0
smoking_hookah,0.05405405405405406,0.05384615384615385,0.05394990366088632,260.0
snatch_weight_lifting,0.17647058823529413,0.011538461538461539,0.021660649819494587,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.38079470198675497,0.4423076923076923,0.40925266903914587,260.0
snowboarding,0.21739130434782608,0.038461538461538464,0.06535947712418301,260.0
snowkiting,0.4444444444444444,0.07692307692307693,0.1311475409836066,260.0
snowmobiling,0.6,0.10384615384615385,0.17704918032786887,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.0,0.0,0.0,260.0
spray_painting,0.09090909090909091,0.0038461538461538464,0.007380073800738008,260.0
spraying,0.06474820143884892,0.03461538461538462,0.04511278195488722,260.0
springboard_diving,0.0,0.0,0.0,260.0
squat,0.047619047619047616,0.007692307692307693,0.013245033112582781,260.0
sticking_tongue_out,0.025735294117647058,0.026923076923076925,0.026315789473684213,260.0
stomping_grapes,0.2222222222222222,0.007692307692307693,0.014869888475836432,260.0
stretching_arm,0.0,0.0,0.0,260.0
stretching_leg,0.0,0.0,0.0,260.0
strumming_guitar,0.2878787878787879,0.14615384615384616,0.1938775510204082,260.0
surfing_crowd,0.0,0.0,0.0,260.0
surfing_water,0.10576923076923077,0.16923076923076924,0.13017751479289938,260.0
sweeping_floor,0.013513513513513514,0.0038461538461538464,0.005988023952095809,260.0
swimming_backstroke,0.2314410480349345,0.4076923076923077,0.2952646239554318,260.0
swimming_breast_stroke,0.0625,0.0038461538461538464,0.007246376811594203,260.0
swimming_butterfly_stroke,0.0,0.0,0.0,260.0
swing_dancing,0.0,0.0,0.0,260.0
swinging_legs,0.0,0.0,0.0,260.0
swinging_on_something,0.0,0.0,0.0,260.0
sword_fighting,0.028751123090745734,0.12307692307692308,0.04661325564457393,260.0
tai_chi,0.045454545454545456,0.011538461538461539,0.01840490797546012,260.0
taking_a_shower,0.24672489082969432,0.4346153846153846,0.3147632311977716,260.0
tango_dancing,0.09859154929577464,0.026923076923076925,0.04229607250755287,260.0
tap_dancing,0.0,0.0,0.0,260.0
tapping_guitar,0.14,0.026923076923076925,0.04516129032258064,260.0
tapping_pen,0.0,0.0,0.0,260.0
tasting_beer,0.2608695652173913,0.023076923076923078,0.04240282685512368,260.0
tasting_food,0.0,0.0,0.0,260.0
testifying,0.7142857142857143,0.34615384615384615,0.46632124352331605,260.0
texting,0.005988023952095809,0.011538461538461539,0.007884362680683312,260.0
throwing_axe,0.24,0.023076923076923078,0.042105263157894736,260.0
throwing_ball,0.003089598352214212,0.046153846153846156,0.005791505791505791,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.330188679245283,0.1346153846153846,0.1912568306010929,260.0
tossing_coin,0.0,0.0,0.0,260.0
tossing_salad,0.7142857142857143,0.07692307692307693,0.1388888888888889,260.0
training_dog,0.5671641791044776,0.14615384615384616,0.23241590214067276,260.0
trapezing,0.011235955056179775,0.0038461538461538464,0.0057306590257879654,260.0
trimming_or_shaving_beard,0.26666666666666666,0.1076923076923077,0.15342465753424658,260.0
trimming_trees,0.0,0.0,0.0,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.36428571428571427,0.19615384615384615,0.25499999999999995,260.0
tying_knot_not_on_a_tie,0.0,0.0,0.0,260.0
tying_tie,0.0,0.0,0.0,260.0
unboxing,0.08695652173913043,0.007692307692307693,0.014134275618374558,260.0
unloading_truck,0.32142857142857145,0.10384615384615385,0.1569767441860465,260.0
using_computer,0.19540229885057472,0.06538461538461539,0.09798270893371759,260.0
using_remote_controller_not_gaming,0.2698412698412698,0.19615384615384615,0.22717149220489977,260.0
using_segway,0.4872611464968153,0.5884615384615385,0.5331010452961672,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.0,0.0,0.0,260.0
walking_the_dog,0.2222222222222222,0.03076923076923077,0.05405405405405406,260.0
washing_dishes,0.10396039603960396,0.08076923076923077,0.09090909090909091,260.0
washing_feet,0.0,0.0,0.0,260.0
washing_hair,0.0,0.0,0.0,260.0
washing_hands,0.05,0.0038461538461538464,0.0071428571428571435,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.0,0.0,0.0,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.0,0.0,0.0,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.05714285714285714,0.13076923076923078,0.07953216374269007,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.5319148936170213,0.09615384615384616,0.16286644951140064,260.0
welding,0.032150033489618215,0.18461538461538463,0.05476326297775242,260.0
whistling,0.0,0.0,0.0,260.0
windsurfing,0.05263157894736842,0.0038461538461538464,0.007168458781362007,260.0
wrapping_present,0.06179775280898876,0.12692307692307692,0.08312342569269522,260.0
wrestling,0.43373493975903615,0.13846153846153847,0.2099125364431487,260.0
writing,0.3333333333333333,0.007692307692307693,0.015037593984962405,260.0
yawning,0.010101010101010102,0.0038461538461538464,0.0055710306406685246,260.0
yoga,0.009569377990430622,0.007692307692307693,0.008528784648187633,260.0
zumba,0.015151515151515152,0.0038461538461538464,0.006134969325153374,260.0
accuracy,0.0820576923076923,0.0820576923076923,0.0820576923076923,0.0820576923076923
macro avg,0.1997136468749876,0.08205769230769232,0.08808571208198035,104000.0
weighted avg,0.19971364687498758,0.0820576923076923,0.08808571208198034,104000.0
