,precision,recall,f1-score,support
eating_ice_cream,0.09090909090909091,0.0038461538461538464,0.007380073800738008,260.0
eating_spaghetti,0.75,0.011538461538461539,0.02272727272727273,260.0
eating_watermelon,0.1951219512195122,0.03076923076923077,0.053156146179402,260.0
egg_hunting,0.0,0.0,0.0,260.0
exercising_arm,0.0,0.0,0.0,260.0
exercising_with_an_exercise_ball,0.07142857142857142,0.015384615384615385,0.02531645569620253,260.0
extinguishing_fire,0.06428571428571428,0.06923076923076923,0.06666666666666667,260.0
faceplanting,0.0,0.0,0.0,260.0
feeding_birds,0.7241379310344828,0.08076923076923077,0.1453287197231834,260.0
feeding_fish,0.2727272727272727,0.011538461538461539,0.02214022140221402,260.0
feeding_goats,0.23076923076923078,0.011538461538461539,0.02197802197802198,260.0
filling_eyebrows,0.0,0.0,0.0,260.0
finger_snapping,0.06666666666666667,0.011538461538461539,0.019672131147540985,260.0
fixing_hair,0.04,0.0038461538461538464,0.007017543859649123,260.0
flipping_pancake,0.07518796992481203,0.038461538461538464,0.05089058524173028,260.0
flying_kite,0.46153846153846156,0.046153846153846156,0.08391608391608393,260.0
folding_clothes,0.078125,0.019230769230769232,0.0308641975308642,260.0
folding_napkins,0.06666666666666667,0.0038461538461538464,0.007272727272727273,260.0
folding_paper,0.03690036900369004,0.038461538461538464,0.037664783427495296,260.0
front_raises,0.0,0.0,0.0,260.0
frying_vegetables,0.36363636363636365,0.015384615384615385,0.029520295202952032,260.0
garbage_collecting,0.2857142857142857,0.046153846153846156,0.07947019867549669,260.0
gargling,0.0,0.0,0.0,260.0
getting_a_haircut,0.1864406779661017,0.04230769230769231,0.06896551724137931,260.0
getting_a_tattoo,0.3,0.011538461538461539,0.022222222222222223,260.0
giving_or_receiving_award,0.06153846153846154,0.015384615384615385,0.024615384615384615,260.0
golf_chipping,0.08333333333333333,0.0038461538461538464,0.007352941176470589,260.0
golf_driving,0.1891891891891892,0.026923076923076925,0.04713804713804713,260.0
golf_putting,0.1987704918032787,0.3730769230769231,0.25935828877005346,260.0
grinding_meat,0.7037037037037037,0.07307692307692308,0.132404181184669,260.0
grooming_dog,0.23076923076923078,0.011538461538461539,0.02197802197802198,260.0
grooming_horse,0.5416666666666666,0.1,0.16883116883116886,260.0
gymnastics_tumbling,0.05185185185185185,0.026923076923076925,0.035443037974683546,260.0
hammer_throw,0.0,0.0,0.0,260.0
headbanging,0.0,0.0,0.0,260.0
headbutting,0.0,0.0,0.0,260.0
high_jump,0.14285714285714285,0.019230769230769232,0.03389830508474577,260.0
high_kick,0.0,0.0,0.0,260.0
hitting_baseball,0.3150684931506849,0.17692307692307693,0.22660098522167488,260.0
hockey_stop,0.0,0.0,0.0,260.0
holding_snake,0.47058823529411764,0.03076923076923077,0.05776173285198556,260.0
hopscotch,0.0,0.0,0.0,260.0
hoverboarding,0.05,0.0038461538461538464,0.0071428571428571435,260.0
hugging,0.0,0.0,0.0,260.0
hula_hooping,0.4236111111111111,0.23461538461538461,0.30198019801980197,260.0
hurdling,0.0,0.0,0.0,260.0
hurling_sport,0.12871287128712872,0.05,0.07202216066481995,260.0
ice_climbing,0.3,0.03461538461538462,0.062068965517241385,260.0
ice_fishing,0.25,0.007692307692307693,0.014925373134328361,260.0
ice_skating,0.11224489795918367,0.25384615384615383,0.15566037735849056,260.0
ironing,0.4126984126984127,0.1,0.1609907120743034,260.0
javelin_throw,0.36363636363636365,0.03076923076923077,0.056737588652482275,260.0
jetskiing,0.0,0.0,0.0,260.0
jogging,0.015151515151515152,0.0038461538461538464,0.006134969325153374,260.0
juggling_balls,0.00749063670411985,0.007692307692307693,0.007590132827324478,260.0
juggling_fire,0.04805725971370143,0.18076923076923077,0.07592891760904684,260.0
juggling_soccer_ball,0.04395604395604396,0.015384615384615385,0.022792022792022793,260.0
jumping_into_pool,0.20689655172413793,0.046153846153846156,0.07547169811320754,260.0
jumpstyle_dancing,0.0,0.0,0.0,260.0
kicking_field_goal,0.07068607068607069,0.13076923076923078,0.09176788124156546,260.0
kicking_soccer_ball,0.21212121212121213,0.05384615384615385,0.08588957055214724,260.0
kissing,0.4226190476190476,0.27307692307692305,0.3317757009345794,260.0
kitesurfing,0.05813953488372093,0.019230769230769232,0.02890173410404624,260.0
knitting,0.5764705882352941,0.18846153846153846,0.28405797101449276,260.0
krumping,0.0,0.0,0.0,260.0
laughing,0.0,0.0,0.0,260.0
laying_bricks,0.4074074074074074,0.04230769230769231,0.07665505226480836,260.0
long_jump,0.03571428571428571,0.007692307692307693,0.012658227848101266,260.0
lunge,0.06666666666666667,0.0038461538461538464,0.007272727272727273,260.0
making_a_cake,0.0,0.0,0.0,260.0
making_a_sandwich,0.3333333333333333,0.0038461538461538464,0.007604562737642586,260.0
making_bed,0.29133858267716534,0.1423076923076923,0.19121447028423771,260.0
making_jewelry,0.0,0.0,0.0,260.0
making_pizza,0.5384615384615384,0.026923076923076925,0.05128205128205128,260.0
making_snowman,0.16666666666666666,0.007692307692307693,0.014705882352941178,260.0
making_sushi,0.0,0.0,0.0,260.0
making_tea,0.4430379746835443,0.1346153846153846,0.20648967551622416,260.0
marching,0.03638644918444166,0.11153846153846154,0.05487228003784296,260.0
massaging_back,0.3548387096774194,0.04230769230769231,0.07560137457044673,260.0
massaging_feet,0.17391304347826086,0.03076923076923077,0.05228758169934641,260.0
massaging_legs,0.14285714285714285,0.007692307692307693,0.014598540145985403,260.0
massaging_persons_head,0.0,0.0,0.0,260.0
milking_cow,0.36486486486486486,0.10384615384615385,0.16167664670658682,260.0
mopping_floor,0.0,0.0,0.0,260.0
motorcycling,0.6911764705882353,0.18076923076923077,0.2865853658536585,260.0
moving_furniture,0.06557377049180328,0.03076923076923077,0.04188481675392671,260.0
mowing_lawn,0.43137254901960786,0.08461538461538462,0.1414790996784566,260.0
news_anchoring,0.35833333333333334,0.16538461538461538,0.2263157894736842,260.0
opening_bottle,0.21052631578947367,0.03076923076923077,0.053691275167785234,260.0
opening_present,0.03571428571428571,0.0038461538461538464,0.006944444444444445,260.0
paragliding,0.0,0.0,0.0,260.0
parasailing,0.3440366972477064,0.28846153846153844,0.3138075313807531,260.0
parkour,0.008849557522123894,0.0038461538461538464,0.005361930294906166,260.0
passing_American_football_in_game,0.2857142857142857,0.09230769230769231,0.13953488372093023,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.21428571428571427,0.011538461538461539,0.021897810218978103,260.0
peeling_potatoes,0.4,0.007692307692307693,0.015094339622641511,260.0
petting_animal_not_cat,0.25,0.007692307692307693,0.014925373134328361,260.0
petting_cat,0.6962025316455697,0.21153846153846154,0.3244837758112094,260.0
picking_fruit,0.0013908205841446453,0.0038461538461538464,0.0020429009193054137,260.0
planting_trees,0.0,0.0,0.0,260.0
plastering,0.1346153846153846,0.05384615384615385,0.07692307692307693,260.0
playing_accordion,0.8028169014084507,0.21923076923076923,0.34441087613293053,260.0
playing_badminton,0.1799660441426146,0.4076923076923077,0.2497055359246172,260.0
playing_bagpipes,0.5384615384615384,0.026923076923076925,0.05128205128205128,260.0
playing_basketball,0.11284046692607004,0.11153846153846154,0.11218568665377177,260.0
playing_bass_guitar,0.6216216216216216,0.4423076923076923,0.5168539325842696,260.0
playing_cards,0.07612456747404844,0.08461538461538462,0.08014571948998178,260.0
playing_cello,0.9325842696629213,0.3192307692307692,0.47564469914040103,260.0
playing_chess,0.011448661317948255,0.48846153846153845,0.022372941072844182,260.0
playing_clarinet,0.5595238095238095,0.18076923076923077,0.27325581395348836,260.0
playing_controller,0.20634920634920634,0.05,0.0804953560371517,260.0
playing_cricket,0.0672782874617737,0.08461538461538462,0.07495741056218058,260.0
playing_cymbals,0.43162393162393164,0.38846153846153847,0.40890688259109315,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.3791208791208791,0.2653846153846154,0.31221719457013575,260.0
playing_flute,0.2981366459627329,0.18461538461538463,0.22802850356294538,260.0
playing_guitar,0.24411764705882352,0.3192307692307692,0.2766666666666666,260.0
playing_harmonica,0.38461538461538464,0.11538461538461539,0.1775147928994083,260.0
playing_harp,0.9512195121951219,0.3,0.45614035087719296,260.0
playing_ice_hockey,0.3219178082191781,0.18076923076923077,0.2315270935960591,260.0
playing_keyboard,0.2469879518072289,0.1576923076923077,0.19248826291079815,260.0
playing_kickball,0.0,0.0,0.0,260.0
playing_monopoly,0.005076142131979695,0.0038461538461538464,0.004376367614879651,260.0
playing_organ,0.6792452830188679,0.13846153846153847,0.23003194888178913,260.0
playing_paintball,0.05333333333333334,0.015384615384615385,0.02388059701492537,260.0
playing_piano,0.3793103448275862,0.21153846153846154,0.2716049382716049,260.0
playing_poker,0.0875,0.1076923076923077,0.09655172413793103,260.0
playing_recorder,0.08,0.007692307692307693,0.014035087719298246,260.0
playing_saxophone,0.8055555555555556,0.11153846153846154,0.19594594594594597,260.0
playing_squash_or_racquetball,0.397887323943662,0.4346153846153846,0.4154411764705882,260.0
playing_tennis,0.21509433962264152,0.21923076923076923,0.21714285714285714,260.0
playing_trombone,0.6888888888888889,0.11923076923076924,0.2032786885245902,260.0
playing_trumpet,0.5070422535211268,0.13846153846153847,0.21752265861027192,260.0
playing_ukulele,0.39823008849557523,0.17307692307692307,0.2412868632707775,260.0
playing_violin,0.7358490566037735,0.15,0.24920127795527156,260.0
playing_volleyball,0.14114114114114115,0.18076923076923077,0.1585160202360877,260.0
playing_xylophone,0.0,0.0,0.0,260.0
pole_vault,0.07692307692307693,0.0038461538461538464,0.007326007326007327,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.1,0.015384615384615385,0.02666666666666667,260.0
punching_bag,0.43478260869565216,0.11538461538461539,0.18237082066869303,260.0
punching_person_boxing,0.416,0.2,0.2701298701298701,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.029411764705882353,0.0038461538461538464,0.006802721088435375,260.0
pushing_cart,0.014285714285714285,0.0038461538461538464,0.0060606060606060615,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.2692307692307692,0.026923076923076925,0.04895104895104895,260.0
reading_newspaper,0.5735294117647058,0.15,0.23780487804878045,260.0
recording_music,0.043478260869565216,0.015384615384615385,0.022727272727272728,260.0
riding_a_bike,0.3390804597701149,0.22692307692307692,0.271889400921659,260.0
riding_camel,0.875,0.1346153846153846,0.23333333333333334,260.0
riding_elephant,0.7727272727272727,0.06538461538461539,0.12056737588652483,260.0
riding_mechanical_bull,0.0,0.0,0.0,260.0
riding_mountain_bike,0.6415094339622641,0.13076923076923078,0.21725239616613418,260.0
riding_mule,0.24031007751937986,0.11923076923076924,0.15938303341902316,260.0
riding_or_walking_with_horse,0.0,0.0,0.0,260.0
riding_scooter,0.1,0.0038461538461538464,0.007407407407407408,260.0
riding_unicycle,0.5748031496062992,0.28076923076923077,0.37726098191214474,260.0
ripping_paper,0.029411764705882353,0.0038461538461538464,0.006802721088435375,260.0
robot_dancing,0.0,0.0,0.0,260.0
rock_climbing,0.07421875,0.07307692307692308,0.07364341085271318,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.1794871794871795,0.2153846153846154,0.19580419580419578,260.0
running_on_treadmill,0.5416666666666666,0.15,0.23493975903614456,260.0
sailing,0.4647887323943662,0.12692307692307692,0.19939577039274922,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.0,0.0,0.0,260.0
scrambling_eggs,0.25,0.0038461538461538464,0.007575757575757577,260.0
scuba_diving,0.5877862595419847,0.29615384615384616,0.3938618925831202,260.0
setting_table,0.041237113402061855,0.015384615384615385,0.022408963585434174,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.2672413793103448,0.11923076923076924,0.1648936170212766,260.0
sharpening_pencil,0.288135593220339,0.06538461538461539,0.1065830721003135,260.0
shaving_head,0.03225806451612903,0.0038461538461538464,0.006872852233676976,260.0
shaving_legs,0.0,0.0,0.0,260.0
shearing_sheep,0.5,0.007692307692307693,0.015151515151515154,260.0
shining_shoes,0.16216216216216217,0.023076923076923078,0.04040404040404041,260.0
shooting_basketball,0.0,0.0,0.0,260.0
shooting_goal_soccer,0.1935483870967742,0.023076923076923078,0.041237113402061855,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.8421052631578947,0.06153846153846154,0.11469534050179211,260.0
shredding_paper,0.6428571428571429,0.06923076923076923,0.12500000000000003,260.0
shuffling_cards,0.0,0.0,0.0,260.0
side_kick,0.0,0.0,0.0,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.2,0.038461538461538464,0.06451612903225806,260.0
situp,0.0014554925693274093,0.07307692307692308,0.002854138500826198,260.0
skateboarding,0.2807017543859649,0.12307692307692308,0.1711229946524064,260.0
ski_jumping,0.13513513513513514,0.019230769230769232,0.033670033670033676,260.0
skiing_crosscountry,0.0,0.0,0.0,260.0
skiing_not_slalom_or_crosscountry,0.1724137931034483,0.1346153846153846,0.1511879049676026,260.0
skiing_slalom,0.18584070796460178,0.08076923076923077,0.11260053619302951,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.0,0.0,0.0,260.0
slacklining,0.0,0.0,0.0,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.5208333333333334,0.09615384615384616,0.16233766233766236,260.0
smoking,0.05755395683453238,0.06153846153846154,0.05947955390334573,260.0
smoking_hookah,0.45454545454545453,0.019230769230769232,0.036900369003690044,260.0
snatch_weight_lifting,0.08196721311475409,0.038461538461538464,0.05235602094240838,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.46116504854368934,0.36538461538461536,0.407725321888412,260.0
snowboarding,0.3023255813953488,0.05,0.08580858085808582,260.0
snowkiting,0.0,0.0,0.0,260.0
snowmobiling,0.184,0.08846153846153847,0.11948051948051948,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.0,0.0,0.0,260.0
spray_painting,0.005649717514124294,0.0038461538461538464,0.004576659038901602,260.0
spraying,0.03260869565217391,0.023076923076923078,0.027027027027027025,260.0
springboard_diving,0.07368421052631578,0.026923076923076925,0.03943661971830986,260.0
squat,0.0,0.0,0.0,260.0
sticking_tongue_out,0.0,0.0,0.0,260.0
stomping_grapes,0.0,0.0,0.0,260.0
stretching_arm,0.0,0.0,0.0,260.0
stretching_leg,0.034482758620689655,0.0038461538461538464,0.006920415224913496,260.0
strumming_guitar,0.15384615384615385,0.007692307692307693,0.014652014652014654,260.0
surfing_crowd,0.2857142857142857,0.007692307692307693,0.014981273408239702,260.0
surfing_water,0.1875,0.08076923076923077,0.11290322580645162,260.0
sweeping_floor,0.12195121951219512,0.038461538461538464,0.058479532163742694,260.0
swimming_backstroke,0.24050632911392406,0.21923076923076923,0.22937625754527163,260.0
swimming_breast_stroke,0.0,0.0,0.0,260.0
swimming_butterfly_stroke,0.0,0.0,0.0,260.0
swing_dancing,0.0,0.0,0.0,260.0
swinging_legs,0.0,0.0,0.0,260.0
swinging_on_something,0.07526881720430108,0.026923076923076925,0.039660056657223795,260.0
sword_fighting,0.07722007722007722,0.07692307692307693,0.07707129094412331,260.0
tai_chi,0.05454545454545454,0.011538461538461539,0.019047619047619046,260.0
taking_a_shower,0.11764705882352941,0.2923076923076923,0.1677704194260486,260.0
tango_dancing,0.16822429906542055,0.06923076923076923,0.09809264305177111,260.0
tap_dancing,0.0625,0.0038461538461538464,0.007246376811594203,260.0
tapping_guitar,0.0,0.0,0.0,260.0
tapping_pen,0.04,0.0038461538461538464,0.007017543859649123,260.0
tasting_beer,0.2857142857142857,0.015384615384615385,0.029197080291970805,260.0
tasting_food,0.0,0.0,0.0,260.0
testifying,0.3770491803278688,0.08846153846153847,0.14330218068535827,260.0
texting,0.0,0.0,0.0,260.0
throwing_axe,0.3,0.011538461538461539,0.022222222222222223,260.0
throwing_ball,0.02097902097902098,0.023076923076923078,0.021978021978021983,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.09375,0.057692307692307696,0.07142857142857142,260.0
tossing_coin,0.014184397163120567,0.007692307692307693,0.00997506234413965,260.0
tossing_salad,0.4791666666666667,0.08846153846153847,0.14935064935064937,260.0
training_dog,0.32388663967611336,0.3076923076923077,0.31558185404339256,260.0
trapezing,0.03571428571428571,0.007692307692307693,0.012658227848101266,260.0
trimming_or_shaving_beard,0.45714285714285713,0.06153846153846154,0.10847457627118645,260.0
trimming_trees,0.0,0.0,0.0,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.2808988764044944,0.19230769230769232,0.22831050228310504,260.0
tying_knot_not_on_a_tie,0.8636363636363636,0.07307692307692308,0.1347517730496454,260.0
tying_tie,0.39705882352941174,0.10384615384615385,0.16463414634146342,260.0
unboxing,0.08695652173913043,0.007692307692307693,0.014134275618374558,260.0
unloading_truck,0.46153846153846156,0.023076923076923078,0.04395604395604396,260.0
using_computer,0.100418410041841,0.09230769230769231,0.09619238476953909,260.0
using_remote_controller_not_gaming,0.6785714285714286,0.07307692307692308,0.13194444444444445,260.0
using_segway,0.5487804878048781,0.5192307692307693,0.5335968379446642,260.0
vault,0.015873015873015872,0.0038461538461538464,0.006191950464396285,260.0
waiting_in_line,0.008968609865470852,0.007692307692307693,0.008281573498964804,260.0
walking_the_dog,0.36363636363636365,0.046153846153846156,0.08191126279863481,260.0
washing_dishes,0.15384615384615385,0.015384615384615385,0.027972027972027975,260.0
washing_feet,0.0,0.0,0.0,260.0
washing_hair,0.11764705882352941,0.007692307692307693,0.01444043321299639,260.0
washing_hands,0.07407407407407407,0.007692307692307693,0.013937282229965157,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.0,0.0,0.0,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.4,0.007692307692307693,0.015094339622641511,260.0
waxing_chest,0.2222222222222222,0.007692307692307693,0.014869888475836432,260.0
waxing_eyebrows,0.0,0.0,0.0,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.4642857142857143,0.05,0.09027777777777778,260.0
welding,0.08888888888888889,0.046153846153846156,0.06075949367088607,260.0
whistling,0.05555555555555555,0.0038461538461538464,0.007194244604316547,260.0
windsurfing,0.0,0.0,0.0,260.0
wrapping_present,0.0707070707070707,0.1076923076923077,0.08536585365853658,260.0
wrestling,0.18681318681318682,0.13076923076923078,0.15384615384615385,260.0
writing,0.4696969696969697,0.11923076923076924,0.19018404907975459,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.013513513513513514,0.0038461538461538464,0.005988023952095809,260.0
zumba,0.0,0.0,0.0,260.0
accuracy,0.05785576923076923,0.05785576923076923,0.05785576923076923,0.05785576923076923
macro avg,0.18462557659789597,0.057855769230769225,0.07016906716896217,104000.0
weighted avg,0.18462557659789597,0.05785576923076923,0.07016906716896217,104000.0
