,precision,recall,f1-score,support
making_tea,0.5172413793103449,0.057692307692307696,0.10380622837370242,260.0
marching,0.5454545454545454,0.046153846153846156,0.0851063829787234,260.0
massaging_back,0.08542713567839195,0.06538461538461539,0.07407407407407408,260.0
massaging_feet,0.038461538461538464,0.0038461538461538464,0.006993006993006994,260.0
massaging_legs,0.0,0.0,0.0,260.0
massaging_persons_head,0.06060606060606061,0.007692307692307693,0.013651877133105804,260.0
milking_cow,0.6071428571428571,0.06538461538461539,0.11805555555555555,260.0
mopping_floor,0.05805243445692884,0.11923076923076924,0.07808564231738037,260.0
motorcycling,0.8048780487804879,0.12692307692307692,0.21926910299003322,260.0
moving_furniture,0.10344827586206896,0.03461538461538462,0.05187319884726225,260.0
mowing_lawn,0.1532567049808429,0.3076923076923077,0.20460358056265984,260.0
news_anchoring,0.0,0.0,0.0,260.0
opening_bottle,0.25,0.011538461538461539,0.022058823529411766,260.0
opening_present,0.0,0.0,0.0,260.0
paragliding,0.35555555555555557,0.06153846153846154,0.10491803278688526,260.0
parasailing,0.445,0.3423076923076923,0.3869565217391305,260.0
parkour,0.0034071550255536627,0.007692307692307693,0.004722550177095632,260.0
passing_American_football_in_game,0.06327852516193323,0.48846153846153845,0.11204234671371856,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.03333333333333333,0.0038461538461538464,0.006896551724137931,260.0
peeling_potatoes,0.5,0.011538461538461539,0.02255639097744361,260.0
petting_animal_not_cat,0.3125,0.019230769230769232,0.036231884057971016,260.0
petting_cat,0.6218487394957983,0.2846153846153846,0.39050131926121373,260.0
picking_fruit,1.0,0.015384615384615385,0.030303030303030307,260.0
planting_trees,0.030833333333333334,0.1423076923076923,0.050684931506849315,260.0
plastering,0.09090909090909091,0.0038461538461538464,0.007380073800738008,260.0
playing_accordion,0.8241758241758241,0.28846153846153844,0.4273504273504273,260.0
playing_badminton,0.28421052631578947,0.31153846153846154,0.29724770642201837,260.0
playing_bagpipes,0.5263157894736842,0.038461538461538464,0.07168458781362008,260.0
playing_basketball,0.07258064516129033,0.10384615384615385,0.08544303797468354,260.0
playing_bass_guitar,0.6019417475728155,0.47692307692307695,0.5321888412017167,260.0
playing_cards,0.17647058823529413,0.06923076923076923,0.0994475138121547,260.0
playing_cello,0.9428571428571428,0.38076923076923075,0.5424657534246575,260.0
playing_chess,0.5478260869565217,0.2423076923076923,0.33599999999999997,260.0
playing_clarinet,0.6266666666666667,0.18076923076923077,0.2805970149253731,260.0
playing_controller,0.06526548672566372,0.22692307692307692,0.1013745704467354,260.0
playing_cricket,0.31666666666666665,0.07307692307692308,0.11875,260.0
playing_cymbals,0.1417910447761194,0.5115384615384615,0.22203672787979967,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.55,0.25384615384615383,0.34736842105263155,260.0
playing_flute,0.25961538461538464,0.31153846153846154,0.28321678321678323,260.0
playing_guitar,0.225130890052356,0.33076923076923076,0.26791277258566976,260.0
playing_harmonica,0.23043478260869565,0.20384615384615384,0.2163265306122449,260.0
playing_harp,0.9405940594059405,0.36538461538461536,0.5263157894736841,260.0
playing_ice_hockey,0.4069767441860465,0.1346153846153846,0.20231213872832368,260.0
playing_keyboard,0.25133689839572193,0.18076923076923077,0.21029082774049215,260.0
playing_kickball,0.00644122383252818,0.046153846153846156,0.011304757418747056,260.0
playing_monopoly,0.003495145631067961,0.03461538461538462,0.00634920634920635,260.0
playing_organ,0.813953488372093,0.1346153846153846,0.23102310231023102,260.0
playing_paintball,0.009244992295839754,0.023076923076923078,0.013201320132013201,260.0
playing_piano,0.5978260869565217,0.21153846153846154,0.31249999999999994,260.0
playing_poker,0.006710575369702995,0.6230769230769231,0.013278144338346788,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.6790123456790124,0.21153846153846154,0.3225806451612903,260.0
playing_squash_or_racquetball,0.45348837209302323,0.45,0.4517374517374517,260.0
playing_tennis,0.32947976878612717,0.21923076923076923,0.2632794457274827,260.0
playing_trombone,0.573170731707317,0.18076923076923077,0.27485380116959063,260.0
playing_trumpet,0.38095238095238093,0.09230769230769231,0.14860681114551083,260.0
playing_ukulele,0.5675675675675675,0.08076923076923077,0.1414141414141414,260.0
playing_violin,0.6770833333333334,0.25,0.3651685393258427,260.0
playing_volleyball,0.22336769759450173,0.25,0.23593466424682397,260.0
playing_xylophone,0.47619047619047616,0.07692307692307693,0.13245033112582782,260.0
pole_vault,0.08823529411764706,0.011538461538461539,0.02040816326530612,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.5625,0.10384615384615385,0.17532467532467533,260.0
punching_bag,0.35802469135802467,0.2230769230769231,0.2748815165876777,260.0
punching_person_boxing,0.2593984962406015,0.2653846153846154,0.2623574144486693,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.022900763358778626,0.011538461538461539,0.01534526854219949,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.1956521739130435,0.03461538461538462,0.058823529411764705,260.0
reading_newspaper,0.5802469135802469,0.18076923076923077,0.2756598240469208,260.0
recording_music,0.10569105691056911,0.15,0.12400635930047696,260.0
riding_a_bike,0.0,0.0,0.0,260.0
riding_camel,0.3470319634703196,0.2923076923076923,0.31732776617954067,260.0
riding_elephant,0.918918918918919,0.13076923076923078,0.22895622895622894,260.0
riding_mechanical_bull,0.0,0.0,0.0,260.0
riding_mountain_bike,0.5804195804195804,0.3192307692307692,0.4119106699751861,260.0
riding_mule,0.41025641025641024,0.06153846153846154,0.10702341137123746,260.0
riding_or_walking_with_horse,0.717948717948718,0.1076923076923077,0.18729096989966557,260.0
riding_scooter,0.6,0.011538461538461539,0.022641509433962266,260.0
riding_unicycle,0.4144486692015209,0.41923076923076924,0.4168260038240918,260.0
ripping_paper,0.0008532423208191126,0.0038461538461538464,0.0013966480446927377,260.0
robot_dancing,0.03278688524590164,0.007692307692307693,0.012461059190031154,260.0
rock_climbing,0.5666666666666667,0.06538461538461539,0.11724137931034484,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.11496746203904555,0.20384615384615384,0.14701803051317613,260.0
running_on_treadmill,0.3469387755102041,0.13076923076923078,0.18994413407821228,260.0
sailing,0.7931034482758621,0.17692307692307693,0.2893081761006289,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.14035087719298245,0.18461538461538463,0.15946843853820597,260.0
scrambling_eggs,1.0,0.011538461538461539,0.022813688212927757,260.0
scuba_diving,0.7313432835820896,0.18846153846153846,0.2996941896024465,260.0
setting_table,0.08333333333333333,0.038461538461538464,0.05263157894736842,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.2184873949579832,0.1,0.13720316622691295,260.0
sharpening_pencil,0.2,0.08076923076923077,0.11506849315068493,260.0
shaving_head,0.0,0.0,0.0,260.0
shaving_legs,0.019230769230769232,0.0038461538461538464,0.006410256410256411,260.0
shearing_sheep,0.55,0.04230769230769231,0.07857142857142858,260.0
shining_shoes,0.0684931506849315,0.07692307692307693,0.07246376811594203,260.0
shooting_basketball,0.08695652173913043,0.015384615384615385,0.026143790849673203,260.0
shooting_goal_soccer,0.08163265306122448,0.15384615384615385,0.10666666666666666,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.4074074074074074,0.12692307692307692,0.19354838709677416,260.0
shredding_paper,0.007628128724672229,0.12307692307692308,0.0143658810325477,260.0
shuffling_cards,0.0,0.0,0.0,260.0
side_kick,0.0,0.0,0.0,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.11458333333333333,0.04230769230769231,0.06179775280898877,260.0
situp,0.03773584905660377,0.007692307692307693,0.012779552715654953,260.0
skateboarding,0.24770642201834864,0.2076923076923077,0.22594142259414227,260.0
ski_jumping,0.0,0.0,0.0,260.0
skiing_crosscountry,0.2,0.0038461538461538464,0.007547169811320756,260.0
skiing_not_slalom_or_crosscountry,0.1532567049808429,0.3076923076923077,0.20460358056265984,260.0
skiing_slalom,0.035398230088495575,0.015384615384615385,0.021447721179624665,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.3137254901960784,0.06153846153846154,0.10289389067524116,260.0
slacklining,0.0625,0.0038461538461538464,0.007246376811594203,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.7551020408163265,0.1423076923076923,0.23948220064724918,260.0
smoking,0.06645569620253164,0.08076923076923077,0.07291666666666666,260.0
smoking_hookah,0.05136986301369863,0.057692307692307696,0.05434782608695652,260.0
snatch_weight_lifting,0.125,0.011538461538461539,0.02112676056338028,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.3905109489051095,0.4115384615384615,0.40074906367041196,260.0
snowboarding,0.26785714285714285,0.057692307692307696,0.0949367088607595,260.0
snowkiting,0.5135135135135135,0.07307692307692308,0.12794612794612797,260.0
snowmobiling,0.6136363636363636,0.10384615384615385,0.17763157894736845,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.0,0.0,0.0,260.0
spray_painting,0.0,0.0,0.0,260.0
spraying,0.05128205128205128,0.03076923076923077,0.038461538461538464,260.0
springboard_diving,0.0,0.0,0.0,260.0
squat,0.03571428571428571,0.0038461538461538464,0.006944444444444445,260.0
sticking_tongue_out,0.014234875444839857,0.015384615384615385,0.014787430683918669,260.0
stomping_grapes,0.2857142857142857,0.007692307692307693,0.014981273408239702,260.0
stretching_arm,0.0,0.0,0.0,260.0
stretching_leg,0.0,0.0,0.0,260.0
strumming_guitar,0.2698412698412698,0.06538461538461539,0.10526315789473685,260.0
surfing_crowd,0.0,0.0,0.0,260.0
surfing_water,0.14107883817427386,0.26153846153846155,0.18328840970350405,260.0
sweeping_floor,0.042105263157894736,0.015384615384615385,0.022535211267605635,260.0
swimming_backstroke,0.19930675909878684,0.4423076923076923,0.2747909199522103,260.0
swimming_breast_stroke,0.0,0.0,0.0,260.0
swimming_butterfly_stroke,0.0,0.0,0.0,260.0
swing_dancing,0.0,0.0,0.0,260.0
swinging_legs,0.0,0.0,0.0,260.0
swinging_on_something,0.0,0.0,0.0,260.0
sword_fighting,0.03312444046553268,0.1423076923076923,0.05374001452432825,260.0
tai_chi,0.06818181818181818,0.011538461538461539,0.019736842105263157,260.0
taking_a_shower,0.31226765799256506,0.3230769230769231,0.31758034026465026,260.0
tango_dancing,0.1794871794871795,0.08076923076923077,0.11140583554376657,260.0
tap_dancing,0.0,0.0,0.0,260.0
tapping_guitar,0.2,0.026923076923076925,0.04745762711864407,260.0
tapping_pen,0.0,0.0,0.0,260.0
tasting_beer,0.22727272727272727,0.019230769230769232,0.03546099290780142,260.0
tasting_food,0.0,0.0,0.0,260.0
testifying,0.6524822695035462,0.35384615384615387,0.45885286783042395,260.0
texting,0.0028328611898017,0.0038461538461538464,0.0032626427406199023,260.0
throwing_axe,0.20833333333333334,0.019230769230769232,0.035211267605633804,260.0
throwing_ball,0.0025940337224383916,0.038461538461538464,0.004860267314702308,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.3010752688172043,0.1076923076923077,0.15864022662889518,260.0
tossing_coin,0.0,0.0,0.0,260.0
tossing_salad,0.7083333333333334,0.06538461538461539,0.11971830985915494,260.0
training_dog,0.46808510638297873,0.16923076923076924,0.24858757062146894,260.0
trapezing,0.023809523809523808,0.0038461538461538464,0.006622516556291391,260.0
trimming_or_shaving_beard,0.28865979381443296,0.1076923076923077,0.1568627450980392,260.0
trimming_trees,0.0,0.0,0.0,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.2426470588235294,0.25384615384615383,0.24812030075187969,260.0
tying_knot_not_on_a_tie,0.3333333333333333,0.0038461538461538464,0.007604562737642586,260.0
tying_tie,0.0,0.0,0.0,260.0
unboxing,0.0,0.0,0.0,260.0
unloading_truck,0.34146341463414637,0.1076923076923077,0.16374269005847952,260.0
using_computer,0.20224719101123595,0.06923076923076923,0.10315186246418337,260.0
using_remote_controller_not_gaming,0.2918918918918919,0.2076923076923077,0.24269662921348314,260.0
using_segway,0.5836575875486382,0.5769230769230769,0.5802707930367504,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.0,0.0,0.0,260.0
walking_the_dog,0.12195121951219512,0.019230769230769232,0.033222591362126255,260.0
washing_dishes,0.09523809523809523,0.09230769230769231,0.09375,260.0
washing_feet,0.006024096385542169,0.0038461538461538464,0.004694835680751174,260.0
washing_hair,0.02857142857142857,0.0038461538461538464,0.006779661016949153,260.0
washing_hands,0.05263157894736842,0.0038461538461538464,0.007168458781362007,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.04,0.0038461538461538464,0.007017543859649123,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.0,0.0,0.0,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.044182621502209134,0.11538461538461539,0.06389776357827477,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.6153846153846154,0.09230769230769231,0.1605351170568562,260.0
welding,0.03823335530652604,0.2230769230769231,0.06527855936972425,260.0
whistling,0.0,0.0,0.0,260.0
windsurfing,0.0,0.0,0.0,260.0
wrapping_present,0.0673076923076923,0.1346153846153846,0.08974358974358973,260.0
wrestling,0.30392156862745096,0.11923076923076924,0.17127071823204418,260.0
writing,0.6,0.011538461538461539,0.022641509433962266,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.028901734104046242,0.019230769230769232,0.023094688221709007,260.0
zumba,0.028985507246376812,0.007692307692307693,0.012158054711246199,260.0
accuracy,0.08307692307692308,0.08307692307692308,0.08307692307692308,0.08307692307692308
macro avg,0.19534334149288643,0.08307692307692306,0.0889638929698619,104000.0
weighted avg,0.1953433414928864,0.08307692307692308,0.08896389296986189,104000.0
