,precision,recall,f1-score,support
weaving_basket,0.6,0.09230769230769231,0.16,260.0
welding,0.03818301514154049,0.2230769230769231,0.06520517144463182,260.0
whistling,0.0,0.0,0.0,260.0
windsurfing,0.0,0.0,0.0,260.0
wrapping_present,0.0673076923076923,0.1346153846153846,0.08974358974358973,260.0
wrestling,0.30392156862745096,0.11923076923076924,0.17127071823204418,260.0
writing,0.6,0.011538461538461539,0.022641509433962266,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.029069767441860465,0.019230769230769232,0.023148148148148147,260.0
zumba,0.028985507246376812,0.007692307692307693,0.012158054711246199,260.0
accuracy,0.08303846153846153,0.08303846153846153,0.08303846153846153,0.08303846153846153
macro avg,0.1953513467480069,0.08303846153846156,0.08892554117172632,104000.0
weighted avg,0.1953513467480069,0.08303846153846153,0.08892554117172637,104000.0
