,precision,recall,f1-score,support
getting_a_haircut,0.08,0.007692307692307693,0.014035087719298246,260.0
getting_a_tattoo,0.14285714285714285,0.007692307692307693,0.014598540145985403,260.0
giving_or_receiving_award,0.0,0.0,0.0,260.0
golf_chipping,0.10734463276836158,0.21923076923076923,0.1441213653603034,260.0
golf_driving,0.11148648648648649,0.5076923076923077,0.1828254847645429,260.0
golf_putting,0.03184713375796178,0.019230769230769232,0.023980815347721823,260.0
grinding_meat,0.3790322580645161,0.18076923076923077,0.24479166666666663,260.0
grooming_dog,0.06652697747511786,0.48846153846153845,0.11710465652374366,260.0
grooming_horse,0.27927927927927926,0.11923076923076924,0.16711590296495957,260.0
gymnastics_tumbling,0.018000947418285174,0.14615384615384616,0.03205398566005905,260.0
hammer_throw,0.0,0.0,0.0,260.0
headbanging,0.06060606060606061,0.007692307692307693,0.013651877133105804,260.0
headbutting,0.0,0.0,0.0,260.0
high_jump,0.25,0.0038461538461538464,0.007575757575757577,260.0
high_kick,0.0,0.0,0.0,260.0
hitting_baseball,0.1506172839506173,0.46923076923076923,0.2280373831775701,260.0
hockey_stop,0.0,0.0,0.0,260.0
holding_snake,0.3333333333333333,0.0038461538461538464,0.007604562737642586,260.0
hopscotch,0.01532033426183844,0.04230769230769231,0.022494887525562373,260.0
hoverboarding,0.0,0.0,0.0,260.0
hugging,0.0,0.0,0.0,260.0
hula_hooping,0.358974358974359,0.05384615384615385,0.09364548494983278,260.0
hurdling,0.11585365853658537,0.07307692307692308,0.08962264150943396,260.0
hurling_sport,0.058823529411764705,0.0038461538461538464,0.007220216606498195,260.0
ice_climbing,0.1111111111111111,0.007692307692307693,0.014388489208633094,260.0
ice_fishing,0.2,0.007692307692307693,0.014814814814814815,260.0
ice_skating,0.08336448598130841,0.8576923076923076,0.15195911413969335,260.0
ironing,0.04986149584487535,0.06923076923076923,0.057971014492753624,260.0
javelin_throw,0.25,0.0038461538461538464,0.007575757575757577,260.0
jetskiing,0.0,0.0,0.0,260.0
jogging,0.034722222222222224,0.019230769230769232,0.02475247524752475,260.0
juggling_balls,0.0,0.0,0.0,260.0
juggling_fire,0.07420494699646643,0.08076923076923077,0.07734806629834254,260.0
juggling_soccer_ball,0.05154639175257732,0.038461538461538464,0.04405286343612334,260.0
jumping_into_pool,0.05945945945945946,0.04230769230769231,0.04943820224719101,260.0
jumpstyle_dancing,0.003436426116838488,0.026923076923076925,0.0060949063996517195,260.0
kicking_field_goal,0.06177606177606178,0.06153846153846154,0.06165703275529865,260.0
kicking_soccer_ball,0.03269069572506287,0.15,0.05368203716448727,260.0
kissing,0.8125,0.1,0.17808219178082194,260.0
kitesurfing,0.0,0.0,0.0,260.0
knitting,0.68,0.13076923076923078,0.21935483870967745,260.0
krumping,0.0,0.0,0.0,260.0
laughing,0.0,0.0,0.0,260.0
laying_bricks,0.75,0.023076923076923078,0.04477611940298507,260.0
long_jump,0.0,0.0,0.0,260.0
lunge,0.0,0.0,0.0,260.0
making_a_cake,0.2,0.007692307692307693,0.014814814814814815,260.0
making_a_sandwich,0.15789473684210525,0.011538461538461539,0.02150537634408602,260.0
making_bed,0.06884057971014493,0.14615384615384616,0.09359605911330049,260.0
making_jewelry,0.12924071082390953,0.3076923076923077,0.1820250284414107,260.0
making_pizza,0.29850746268656714,0.38461538461538464,0.33613445378151263,260.0
making_snowman,0.2196467991169978,0.7653846153846153,0.34133790737564323,260.0
making_sushi,0.0598669623059867,0.10384615384615385,0.0759493670886076,260.0
making_tea,0.10182370820668693,0.25769230769230766,0.14596949891067537,260.0
marching,0.3888888888888889,0.026923076923076925,0.050359712230215826,260.0
massaging_back,0.0,0.0,0.0,260.0
massaging_feet,0.0,0.0,0.0,260.0
massaging_legs,0.0,0.0,0.0,260.0
massaging_persons_head,0.0,0.0,0.0,260.0
milking_cow,0.16292134831460675,0.11153846153846154,0.13242009132420093,260.0
mopping_floor,0.04827586206896552,0.026923076923076925,0.034567901234567905,260.0
motorcycling,0.6,0.011538461538461539,0.022641509433962266,260.0
moving_furniture,0.2857142857142857,0.007692307692307693,0.014981273408239702,260.0
mowing_lawn,0.06118421052631579,0.7153846153846154,0.11272727272727272,260.0
news_anchoring,0.10192837465564739,0.1423076923076923,0.1187800963081862,260.0
opening_bottle,0.11428571428571428,0.015384615384615385,0.027118644067796613,260.0
opening_present,0.0,0.0,0.0,260.0
paragliding,0.07142857142857142,0.0038461538461538464,0.007299270072992701,260.0
parasailing,0.40625,0.1,0.16049382716049385,260.0
parkour,0.0,0.0,0.0,260.0
passing_American_football_in_game,0.15702479338842976,0.5115384615384615,0.24028906955736223,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.0,0.0,0.0,260.0
peeling_potatoes,0.08333333333333333,0.0038461538461538464,0.007352941176470589,260.0
petting_animal_not_cat,0.09090909090909091,0.026923076923076925,0.04154302670623146,260.0
petting_cat,0.09230769230769231,0.023076923076923078,0.036923076923076927,260.0
picking_fruit,0.40404040404040403,0.15384615384615385,0.2228412256267409,260.0
planting_trees,0.024691358024691357,0.07692307692307693,0.03738317757009346,260.0
plastering,0.0641025641025641,0.019230769230769232,0.02958579881656805,260.0
playing_accordion,0.94,0.18076923076923077,0.30322580645161284,260.0
playing_badminton,0.4140625,0.20384615384615384,0.2731958762886598,260.0
playing_bagpipes,0.8333333333333334,0.019230769230769232,0.03759398496240601,260.0
playing_basketball,0.06542056074766354,0.1076923076923077,0.0813953488372093,260.0
playing_bass_guitar,0.29292929292929293,0.3346153846153846,0.31238779174147213,260.0
playing_cards,0.05263157894736842,0.0038461538461538464,0.007168458781362007,260.0
playing_cello,0.6052631578947368,0.35384615384615387,0.44660194174757284,260.0
playing_chess,0.75,0.2423076923076923,0.36627906976744184,260.0
playing_clarinet,0.7428571428571429,0.1,0.17627118644067796,260.0
playing_controller,0.29411764705882354,0.057692307692307696,0.09646302250803859,260.0
playing_cricket,0.23404255319148937,0.04230769230769231,0.07166123778501629,260.0
playing_cymbals,0.10647639956092206,0.3730769230769231,0.16567036720751493,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.6842105263157895,0.05,0.0931899641577061,260.0
playing_flute,0.3790849673202614,0.2230769230769231,0.2808716707021792,260.0
playing_guitar,0.5,0.0038461538461538464,0.0076335877862595426,260.0
playing_harmonica,0.6896551724137931,0.07692307692307693,0.13840830449826994,260.0
playing_harp,0.9859154929577465,0.2692307692307692,0.42296072507552873,260.0
playing_ice_hockey,0.3074484944532488,0.7461538461538462,0.43546576879910215,260.0
playing_keyboard,0.1111111111111111,0.04230769230769231,0.06128133704735375,260.0
playing_kickball,0.011591148577449948,0.04230769230769231,0.018196856906534328,260.0
playing_monopoly,0.0,0.0,0.0,260.0
playing_organ,0.15714285714285714,0.16923076923076924,0.16296296296296298,260.0
playing_paintball,0.0,0.0,0.0,260.0
playing_piano,0.4024390243902439,0.12692307692307692,0.1929824561403509,260.0
playing_poker,0.008796622097114707,0.19230769230769232,0.016823687752355314,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.717948717948718,0.1076923076923077,0.18729096989966557,260.0
playing_squash_or_racquetball,0.6645962732919255,0.4115384615384615,0.5083135391923991,260.0
playing_tennis,0.3184713375796178,0.19230769230769232,0.2398081534772182,260.0
playing_trombone,0.35802469135802467,0.11153846153846154,0.17008797653958943,260.0
playing_trumpet,0.6944444444444444,0.09615384615384616,0.16891891891891891,260.0
playing_ukulele,0.0,0.0,0.0,260.0
playing_violin,0.43037974683544306,0.13076923076923078,0.20058997050147492,260.0
playing_volleyball,0.14507772020725387,0.2153846153846154,0.17337461300309598,260.0
playing_xylophone,0.42857142857142855,0.046153846153846156,0.08333333333333333,260.0
pole_vault,0.016181229773462782,0.019230769230769232,0.017574692442882248,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.5369649805447471,0.5307692307692308,0.5338491295938105,260.0
punching_bag,0.4782608695652174,0.04230769230769231,0.07773851590106008,260.0
punching_person_boxing,0.18531889290012032,0.5923076923076923,0.28230980751604035,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.0015267175572519084,0.0038461538461538464,0.0021857923497267764,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.07203389830508475,0.06538461538461539,0.06854838709677419,260.0
reading_newspaper,0.42857142857142855,0.13846153846153847,0.20930232558139533,260.0
recording_music,0.03329129886506936,0.5076923076923077,0.06248520710059173,260.0
riding_a_bike,0.42592592592592593,0.08846153846153847,0.1464968152866242,260.0
riding_camel,0.8292682926829268,0.13076923076923078,0.22591362126245848,260.0
riding_elephant,0.9375,0.057692307692307696,0.10869565217391304,260.0
riding_mechanical_bull,0.0,0.0,0.0,260.0
riding_mountain_bike,0.2471264367816092,0.49615384615384617,0.329923273657289,260.0
riding_mule,0.2653061224489796,0.05,0.08414239482200647,260.0
riding_or_walking_with_horse,0.0,0.0,0.0,260.0
riding_scooter,0.0049261083743842365,0.0038461538461538464,0.004319654427645788,260.0
riding_unicycle,0.5777777777777777,0.2,0.29714285714285715,260.0
ripping_paper,0.05555555555555555,0.0038461538461538464,0.007194244604316547,260.0
robot_dancing,0.00546448087431694,0.0038461538461538464,0.004514672686230249,260.0
rock_climbing,0.20394736842105263,0.11923076923076924,0.1504854368932039,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.1619047619047619,0.06538461538461539,0.09315068493150686,260.0
running_on_treadmill,0.27848101265822783,0.08461538461538462,0.12979351032448377,260.0
sailing,0.3274336283185841,0.8538461538461538,0.4733475479744137,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.04204993429697766,0.12307692307692308,0.06268364348677767,260.0
scrambling_eggs,0.0,0.0,0.0,260.0
scuba_diving,0.5562130177514792,0.36153846153846153,0.4382284382284382,260.0
setting_table,0.020618556701030927,0.015384615384615385,0.01762114537444934,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.22429906542056074,0.09230769230769231,0.1307901907356948,260.0
sharpening_pencil,0.04406779661016949,0.05,0.04684684684684685,260.0
shaving_head,0.0,0.0,0.0,260.0
shaving_legs,0.16666666666666666,0.0038461538461538464,0.007518796992481203,260.0
shearing_sheep,0.023809523809523808,0.0038461538461538464,0.006622516556291391,260.0
shining_shoes,0.004301075268817204,0.007692307692307693,0.005517241379310344,260.0
shooting_basketball,0.031909671084928815,0.25,0.056595559425337394,260.0
shooting_goal_soccer,0.1165644171779141,0.07307692307692308,0.08983451536643025,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.15833333333333333,0.07307692307692308,0.09999999999999999,260.0
shredding_paper,0.3023255813953488,0.05,0.08580858085808582,260.0
shuffling_cards,0.0,0.0,0.0,260.0
side_kick,0.0,0.0,0.0,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.0380952380952381,0.046153846153846156,0.04173913043478261,260.0
situp,0.0,0.0,0.0,260.0
skateboarding,0.15454545454545454,0.06538461538461539,0.09189189189189191,260.0
ski_jumping,0.0,0.0,0.0,260.0
skiing_crosscountry,0.0,0.0,0.0,260.0
skiing_not_slalom_or_crosscountry,0.12507444907683143,0.8076923076923077,0.21660649819494582,260.0
skiing_slalom,0.020202020202020204,0.007692307692307693,0.011142061281337049,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.0,0.0,0.0,260.0
slacklining,0.08,0.007692307692307693,0.014035087719298246,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.375,0.03461538461538462,0.06338028169014084,260.0
smoking,0.01837270341207349,0.026923076923076925,0.0218408736349454,260.0
smoking_hookah,0.11650485436893204,0.046153846153846156,0.06611570247933884,260.0
snatch_weight_lifting,0.0,0.0,0.0,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.033264033264033266,0.06153846153846154,0.04318488529014845,260.0
snowboarding,0.0,0.0,0.0,260.0
snowkiting,0.2926829268292683,0.3230769230769231,0.3071297989031079,260.0
snowmobiling,0.2,0.0038461538461538464,0.007547169811320756,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.01694915254237288,0.0038461538461538464,0.006269592476489028,260.0
spray_painting,0.0,0.0,0.0,260.0
spraying,0.05555555555555555,0.019230769230769232,0.028571428571428574,260.0
springboard_diving,0.0,0.0,0.0,260.0
squat,0.0,0.0,0.0,260.0
sticking_tongue_out,0.0,0.0,0.0,260.0
stomping_grapes,0.037037037037037035,0.011538461538461539,0.017595307917888565,260.0
stretching_arm,0.0,0.0,0.0,260.0
stretching_leg,0.0,0.0,0.0,260.0
strumming_guitar,0.2826086956521739,0.15,0.19597989949748745,260.0
surfing_crowd,0.010452961672473868,0.023076923076923078,0.014388489208633096,260.0
surfing_water,0.03819444444444445,0.04230769230769231,0.040145985401459854,260.0
sweeping_floor,0.017341040462427744,0.011538461538461539,0.013856812933025403,260.0
swimming_backstroke,0.19978969505783387,0.7307692307692307,0.3137902559867878,260.0
swimming_breast_stroke,0.06521739130434782,0.011538461538461539,0.0196078431372549,260.0
swimming_butterfly_stroke,0.0,0.0,0.0,260.0
swing_dancing,0.0053475935828877,0.0038461538461538464,0.004474272930648769,260.0
swinging_legs,0.0,0.0,0.0,260.0
swinging_on_something,0.0,0.0,0.0,260.0
sword_fighting,0.09174311926605505,0.038461538461538464,0.05420054200542006,260.0
tai_chi,0.10526315789473684,0.007692307692307693,0.014336917562724014,260.0
taking_a_shower,0.13388429752066117,0.6230769230769231,0.22040816326530616,260.0
tango_dancing,0.09016393442622951,0.04230769230769231,0.05759162303664922,260.0
tap_dancing,0.0,0.0,0.0,260.0
tapping_guitar,0.0,0.0,0.0,260.0
tapping_pen,0.0,0.0,0.0,260.0
tasting_beer,0.07155025553662692,0.16153846153846155,0.09917355371900827,260.0
tasting_food,0.029850746268656716,0.046153846153846156,0.036253776435045314,260.0
testifying,0.675531914893617,0.48846153846153845,0.5669642857142857,260.0
texting,0.003278688524590164,0.0038461538461538464,0.0035398230088495575,260.0
throwing_axe,0.4,0.007692307692307693,0.015094339622641511,260.0
throwing_ball,0.014150943396226415,0.023076923076923078,0.01754385964912281,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.4642857142857143,0.05,0.09027777777777778,260.0
tossing_coin,0.0,0.0,0.0,260.0
tossing_salad,0.631578947368421,0.046153846153846156,0.08602150537634408,260.0
training_dog,0.08380681818181818,0.22692307692307692,0.12240663900414935,260.0
trapezing,0.05128205128205128,0.007692307692307693,0.013377926421404682,260.0
trimming_or_shaving_beard,0.34285714285714286,0.046153846153846156,0.08135593220338982,260.0
trimming_trees,0.1611842105263158,0.18846153846153846,0.17375886524822692,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.3119266055045872,0.13076923076923078,0.1842818428184282,260.0
tying_knot_not_on_a_tie,0.5,0.019230769230769232,0.037037037037037035,260.0
tying_tie,0.0,0.0,0.0,260.0
unboxing,0.3333333333333333,0.0038461538461538464,0.007604562737642586,260.0
unloading_truck,0.17131474103585656,0.16538461538461538,0.16829745596868884,260.0
using_computer,0.2229299363057325,0.1346153846153846,0.16786570743405274,260.0
using_remote_controller_not_gaming,0.08319467554076539,0.19230769230769232,0.11614401858304298,260.0
using_segway,0.9565217391304348,0.08461538461538462,0.15547703180212016,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.002680965147453083,0.0038461538461538464,0.0031595576619273306,260.0
walking_the_dog,0.01639344262295082,0.011538461538461539,0.013544018058690746,260.0
washing_dishes,0.10077519379844961,0.2,0.13402061855670103,260.0
washing_feet,0.1,0.0038461538461538464,0.007407407407407408,260.0
washing_hair,0.04330708661417323,0.08461538461538462,0.057291666666666664,260.0
washing_hands,0.07142857142857142,0.0038461538461538464,0.007299270072992701,260.0
water_skiing,0.0036231884057971015,0.0038461538461538464,0.0037313432835820895,260.0
water_sliding,0.3176470588235294,0.10384615384615385,0.15652173913043477,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.00819672131147541,0.0038461538461538464,0.005235602094240839,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.02564102564102564,0.0038461538461538464,0.006688963210702341,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.32558139534883723,0.05384615384615385,0.0924092409240924,260.0
welding,0.0508298755186722,0.18846153846153846,0.08006535947712418,260.0
whistling,0.0,0.0,0.0,260.0
windsurfing,0.09090909090909091,0.0038461538461538464,0.007380073800738008,260.0
wrapping_present,0.3333333333333333,0.04230769230769231,0.07508532423208192,260.0
wrestling,0.13839285714285715,0.11923076923076924,0.128099173553719,260.0
writing,0.25961538461538464,0.10384615384615385,0.14835164835164835,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.0058309037900874635,0.007692307692307693,0.006633499170812605,260.0
zumba,0.0,0.0,0.0,260.0
accuracy,0.09252884615384616,0.09252884615384616,0.09252884615384616,0.09252884615384616
macro avg,0.14639457261509667,0.09252884615384616,0.07309050533595256,104000.0
weighted avg,0.14639457261509667,0.09252884615384616,0.07309050533595256,104000.0
