,precision,recall,f1-score,support
drinking_beer,0.2413793103448276,0.05384615384615385,0.08805031446540881,260.0
drinking_shots,0.2222222222222222,0.023076923076923078,0.041811846689895474,260.0
driving_car,0.2672672672672673,0.3423076923076923,0.300168634064081,260.0
driving_tractor,0.9,0.17307692307692307,0.2903225806451613,260.0
drop_kicking,0.0,0.0,0.0,260.0
drumming_fingers,0.0,0.0,0.0,260.0
dunking_basketball,0.05,0.011538461538461539,0.01875,260.0
dying_hair,0.0,0.0,0.0,260.0
eating_burger,0.5714285714285714,0.015384615384615385,0.029962546816479405,260.0
eating_cake,0.0,0.0,0.0,260.0
eating_carrots,0.0,0.0,0.0,260.0
eating_chips,0.125,0.0038461538461538464,0.007462686567164181,260.0
eating_doughnuts,0.0,0.0,0.0,260.0
eating_hotdog,0.0,0.0,0.0,260.0
eating_ice_cream,0.05714285714285714,0.03076923076923077,0.04,260.0
eating_spaghetti,0.8,0.015384615384615385,0.030188679245283023,260.0
eating_watermelon,0.15384615384615385,0.03076923076923077,0.05128205128205129,260.0
egg_hunting,0.0,0.0,0.0,260.0
exercising_arm,0.0,0.0,0.0,260.0
exercising_with_an_exercise_ball,0.03067484662576687,0.28846153846153844,0.05545286506469502,260.0
extinguishing_fire,0.1566265060240964,0.05,0.07580174927113703,260.0
faceplanting,0.0,0.0,0.0,260.0
feeding_birds,0.13333333333333333,0.007692307692307693,0.014545454545454545,260.0
feeding_fish,0.5454545454545454,0.023076923076923078,0.04428044280442804,260.0
feeding_goats,0.37777777777777777,0.06538461538461539,0.11147540983606559,260.0
filling_eyebrows,0.8421052631578947,0.06153846153846154,0.11469534050179211,260.0
finger_snapping,0.023809523809523808,0.015384615384615385,0.018691588785046728,260.0
fixing_hair,0.0,0.0,0.0,260.0
flipping_pancake,0.08421052631578947,0.09230769230769231,0.08807339449541285,260.0
flying_kite,0.3958333333333333,0.07307692307692308,0.12337662337662338,260.0
folding_clothes,0.15151515151515152,0.038461538461538464,0.06134969325153374,260.0
folding_napkins,0.028037383177570093,0.011538461538461539,0.01634877384196185,260.0
folding_paper,0.025025025025025027,0.19230769230769232,0.04428697962798937,260.0
front_raises,0.0,0.0,0.0,260.0
frying_vegetables,0.2647058823529412,0.03461538461538462,0.06122448979591837,260.0
garbage_collecting,0.2898550724637681,0.07692307692307693,0.12158054711246201,260.0
gargling,0.0,0.0,0.0,260.0
getting_a_haircut,0.12371134020618557,0.13846153846153847,0.13067150635208713,260.0
getting_a_tattoo,0.21739130434782608,0.038461538461538464,0.06535947712418301,260.0
giving_or_receiving_award,0.3333333333333333,0.046153846153846156,0.08108108108108109,260.0
golf_chipping,0.052083333333333336,0.019230769230769232,0.028089887640449444,260.0
golf_driving,0.04583333333333333,0.04230769230769231,0.044000000000000004,260.0
golf_putting,0.14763458401305057,0.6961538461538461,0.24360699865410496,260.0
grinding_meat,0.7391304347826086,0.13076923076923078,0.22222222222222224,260.0
grooming_dog,0.16293929712460065,0.3923076923076923,0.2302483069977427,260.0
grooming_horse,0.3235294117647059,0.08461538461538462,0.13414634146341464,260.0
gymnastics_tumbling,0.0641025641025641,0.09615384615384616,0.07692307692307693,260.0
hammer_throw,0.0,0.0,0.0,260.0
headbanging,0.045454545454545456,0.0038461538461538464,0.007092198581560284,260.0
headbutting,0.024390243902439025,0.0038461538461538464,0.00664451827242525,260.0
high_jump,0.3269230769230769,0.06538461538461539,0.10897435897435898,260.0
high_kick,0.05555555555555555,0.0038461538461538464,0.007194244604316547,260.0
hitting_baseball,0.390625,0.09615384615384616,0.154320987654321,260.0
hockey_stop,0.23684210526315788,0.03461538461538462,0.060402684563758385,260.0
holding_snake,0.4117647058823529,0.026923076923076925,0.05054151624548737,260.0
hopscotch,0.0,0.0,0.0,260.0
hoverboarding,0.010638297872340425,0.0038461538461538464,0.005649717514124295,260.0
hugging,0.046153846153846156,0.011538461538461539,0.018461538461538463,260.0
hula_hooping,0.09577754891864057,0.3576923076923077,0.15109666937449226,260.0
hurdling,0.0,0.0,0.0,260.0
hurling_sport,1.0,0.057692307692307696,0.1090909090909091,260.0
ice_climbing,0.23275862068965517,0.10384615384615385,0.14361702127659576,260.0
ice_fishing,0.3050847457627119,0.06923076923076923,0.11285266457680251,260.0
ice_skating,0.13376835236541598,0.3153846153846154,0.18785796105383734,260.0
ironing,0.2619047619047619,0.12692307692307692,0.17098445595854922,260.0
javelin_throw,0.3181818181818182,0.05384615384615385,0.09210526315789475,260.0
jetskiing,0.0,0.0,0.0,260.0
jogging,0.0707070707070707,0.026923076923076925,0.03899721448467967,260.0
juggling_balls,0.03636363636363636,0.007692307692307693,0.012698412698412698,260.0
juggling_fire,0.04837640821736249,0.28076923076923077,0.08253250423968345,260.0
juggling_soccer_ball,0.04310344827586207,0.019230769230769232,0.026595744680851068,260.0
jumping_into_pool,0.14666666666666667,0.25384615384615383,0.18591549295774645,260.0
jumpstyle_dancing,0.0,0.0,0.0,260.0
kicking_field_goal,0.06500377928949358,0.33076923076923076,0.10865445356917246,260.0
kicking_soccer_ball,0.13953488372093023,0.09230769230769231,0.11111111111111112,260.0
kissing,0.0,0.0,0.0,260.0
kitesurfing,0.05653710247349823,0.06153846153846154,0.058931860036832415,260.0
knitting,0.39751552795031053,0.24615384615384617,0.30403800475059384,260.0
krumping,0.0,0.0,0.0,260.0
laughing,0.0,0.0,0.0,260.0
laying_bricks,0.6785714285714286,0.07307692307692308,0.13194444444444445,260.0
long_jump,0.125,0.011538461538461539,0.02112676056338028,260.0
lunge,0.0,0.0,0.0,260.0
making_a_cake,0.03125,0.007692307692307693,0.01234567901234568,260.0
making_a_sandwich,0.6666666666666666,0.007692307692307693,0.015209125475285173,260.0
making_bed,0.21019108280254778,0.25384615384615383,0.2299651567944251,260.0
making_jewelry,0.3181818181818182,0.2423076923076923,0.2751091703056769,260.0
making_pizza,0.46153846153846156,0.06923076923076923,0.12040133779264216,260.0
making_snowman,0.05,0.0038461538461538464,0.0071428571428571435,260.0
making_sushi,0.2631578947368421,0.019230769230769232,0.03584229390681004,260.0
making_tea,0.625,0.07692307692307693,0.13698630136986303,260.0
marching,0.6666666666666666,0.038461538461538464,0.07272727272727274,260.0
massaging_back,0.0851063829787234,0.015384615384615385,0.026058631921824105,260.0
massaging_feet,0.125,0.06153846153846154,0.08247422680412371,260.0
massaging_legs,0.125,0.007692307692307693,0.014492753623188406,260.0
massaging_persons_head,0.039603960396039604,0.015384615384615385,0.0221606648199446,260.0
milking_cow,0.5,0.13076923076923078,0.20731707317073172,260.0
mopping_floor,0.11764705882352941,0.007692307692307693,0.01444043321299639,260.0
motorcycling,0.7027027027027027,0.1,0.1750841750841751,260.0
moving_furniture,0.09649122807017543,0.04230769230769231,0.05882352941176471,260.0
mowing_lawn,0.3076923076923077,0.3076923076923077,0.3076923076923077,260.0
news_anchoring,0.22459893048128343,0.16153846153846155,0.18791946308724836,260.0
opening_bottle,0.3,0.08076923076923077,0.1272727272727273,260.0
opening_present,0.0,0.0,0.0,260.0
paragliding,0.0,0.0,0.0,260.0
parasailing,0.6440677966101694,0.2923076923076923,0.40211640211640215,260.0
parkour,0.010869565217391304,0.0038461538461538464,0.005681818181818182,260.0
passing_American_football_in_game,0.2717842323651452,0.5038461538461538,0.353099730458221,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.05263157894736842,0.007692307692307693,0.013422818791946308,260.0
peeling_potatoes,0.5,0.011538461538461539,0.02255639097744361,260.0
petting_animal_not_cat,0.16279069767441862,0.05384615384615385,0.08092485549132948,260.0
petting_cat,0.6846846846846847,0.2923076923076923,0.4097035040431267,260.0
picking_fruit,0.8518518518518519,0.08846153846153847,0.16027874564459932,260.0
planting_trees,0.08921933085501858,0.09230769230769231,0.09073724007561436,260.0
plastering,0.29411764705882354,0.038461538461538464,0.06802721088435375,260.0
playing_accordion,0.8333333333333334,0.28846153846153844,0.42857142857142855,260.0
playing_badminton,0.20652173913043478,0.36538461538461536,0.2638888888888889,260.0
playing_bagpipes,0.5555555555555556,0.038461538461538464,0.07194244604316546,260.0
playing_basketball,0.10197368421052631,0.11923076923076924,0.10992907801418439,260.0
playing_bass_guitar,0.7311827956989247,0.26153846153846155,0.3852691218130312,260.0
playing_cards,0.07003891050583658,0.13846153846153847,0.09302325581395349,260.0
playing_cello,0.9375,0.34615384615384615,0.5056179775280899,260.0
playing_chess,0.6240601503759399,0.3192307692307692,0.4223918575063613,260.0
playing_clarinet,0.5942028985507246,0.1576923076923077,0.24924012158054712,260.0
playing_controller,0.054945054945054944,0.038461538461538464,0.04524886877828055,260.0
playing_cricket,0.3103448275862069,0.10384615384615385,0.15561959654178673,260.0
playing_cymbals,0.08055723803755299,0.5115384615384615,0.13919413919413917,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.3492063492063492,0.16923076923076924,0.227979274611399,260.0
playing_flute,0.2613240418118467,0.28846153846153844,0.27422303473491777,260.0
playing_guitar,0.2542372881355932,0.11538461538461539,0.15873015873015872,260.0
playing_harmonica,0.24770642201834864,0.2076923076923077,0.22594142259414227,260.0
playing_harp,0.9150943396226415,0.3730769230769231,0.5300546448087432,260.0
playing_ice_hockey,0.16795865633074936,0.75,0.2744546094299789,260.0
playing_keyboard,0.13157894736842105,0.09615384615384616,0.1111111111111111,260.0
playing_kickball,0.0,0.0,0.0,260.0
playing_monopoly,0.019305019305019305,0.057692307692307696,0.02892960462873674,260.0
playing_organ,0.4523809523809524,0.07307692307692308,0.12582781456953643,260.0
playing_paintball,0.5714285714285714,0.046153846153846156,0.08540925266903915,260.0
playing_piano,0.5,0.21923076923076923,0.3048128342245989,260.0
playing_poker,0.020670391061452513,0.1423076923076923,0.03609756097560975,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.7192982456140351,0.1576923076923077,0.2586750788643533,260.0
playing_squash_or_racquetball,0.49767441860465117,0.4115384615384615,0.45052631578947366,260.0
playing_tennis,0.31958762886597936,0.11923076923076924,0.17366946778711484,260.0
playing_trombone,0.5842696629213483,0.2,0.2979942693409742,260.0
playing_trumpet,0.5769230769230769,0.057692307692307696,0.1048951048951049,260.0
playing_ukulele,0.15753424657534246,0.08846153846153847,0.11330049261083744,260.0
playing_violin,0.6494845360824743,0.2423076923076923,0.3529411764705882,260.0
playing_volleyball,0.13378378378378378,0.38076923076923075,0.198,260.0
playing_xylophone,0.0,0.0,0.0,260.0
pole_vault,0.3333333333333333,0.007692307692307693,0.015037593984962405,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.6875,0.21153846153846154,0.3235294117647059,260.0
punching_bag,0.3021978021978022,0.21153846153846154,0.24886877828054302,260.0
punching_person_boxing,0.3464566929133858,0.3384615384615385,0.34241245136186776,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.023809523809523808,0.011538461538461539,0.015544041450777202,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.22580645161290322,0.026923076923076925,0.048109965635738834,260.0
reading_newspaper,0.5465116279069767,0.18076923076923077,0.27167630057803466,260.0
recording_music,0.06568712186689715,0.2923076923076923,0.10726887791107977,260.0
riding_a_bike,0.41818181818181815,0.08846153846153847,0.14603174603174604,260.0
riding_camel,0.45251396648044695,0.31153846153846154,0.3690205011389522,260.0
riding_elephant,0.9047619047619048,0.14615384615384616,0.25165562913907286,260.0
riding_mechanical_bull,0.025,0.0038461538461538464,0.006666666666666667,260.0
riding_mountain_bike,0.6739130434782609,0.3576923076923077,0.46733668341708545,260.0
riding_mule,0.6060606060606061,0.07692307692307693,0.13651877133105803,260.0
riding_or_walking_with_horse,0.6818181818181818,0.057692307692307696,0.10638297872340426,260.0
riding_scooter,0.2692307692307692,0.026923076923076925,0.04895104895104895,260.0
riding_unicycle,0.4430379746835443,0.40384615384615385,0.42253521126760557,260.0
ripping_paper,0.0,0.0,0.0,260.0
robot_dancing,0.125,0.0038461538461538464,0.007462686567164181,260.0
rock_climbing,0.52,0.1,0.16774193548387098,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.09259259259259259,0.17307692307692307,0.12064343163538872,260.0
running_on_treadmill,0.2672811059907834,0.2230769230769231,0.24318658280922434,260.0
sailing,0.7279411764705882,0.38076923076923075,0.4999999999999999,260.0
salsa_dancing,0.0,0.0,0.0,260.0
sanding_floor,0.008695652173913044,0.0038461538461538464,0.005333333333333333,260.0
scrambling_eggs,1.0,0.011538461538461539,0.022813688212927757,260.0
scuba_diving,0.7792207792207793,0.23076923076923078,0.35608308605341243,260.0
setting_table,0.031413612565445025,0.06923076923076923,0.043217286914765896,260.0
shaking_hands,0.0,0.0,0.0,260.0
shaking_head,0.0,0.0,0.0,260.0
sharpening_knives,0.2517985611510791,0.1346153846153846,0.17543859649122806,260.0
sharpening_pencil,0.06334841628959276,0.1076923076923077,0.07977207977207977,260.0
shaving_head,0.021897810218978103,0.011538461538461539,0.015113350125944586,260.0
shaving_legs,0.0,0.0,0.0,260.0
shearing_sheep,1.0,0.026923076923076925,0.05243445692883896,260.0
shining_shoes,0.1285140562248996,0.24615384615384617,0.16886543535620055,260.0
shooting_basketball,0.11258278145695365,0.06538461538461539,0.0827250608272506,260.0
shooting_goal_soccer,0.054945054945054944,0.019230769230769232,0.028490028490028494,260.0
shot_put,0.0,0.0,0.0,260.0
shoveling_snow,0.44155844155844154,0.13076923076923078,0.20178041543026703,260.0
shredding_paper,0.5,0.06538461538461539,0.11564625850340136,260.0
shuffling_cards,0.008583690987124463,0.007692307692307693,0.008113590263691683,260.0
side_kick,0.017857142857142856,0.0038461538461538464,0.006329113924050633,260.0
sign_language_interpreting,0.0,0.0,0.0,260.0
singing,0.06666666666666667,0.03076923076923077,0.042105263157894736,260.0
situp,0.0038517091959557053,0.03076923076923077,0.0068463842533162175,260.0
skateboarding,0.24757281553398058,0.19615384615384615,0.21888412017167383,260.0
ski_jumping,0.05555555555555555,0.011538461538461539,0.01910828025477707,260.0
skiing_crosscountry,0.25,0.026923076923076925,0.04861111111111111,260.0
skiing_not_slalom_or_crosscountry,0.1791044776119403,0.3230769230769231,0.23045267489711932,260.0
skiing_slalom,0.030303030303030304,0.011538461538461539,0.016713091922005572,260.0
skipping_rope,0.0,0.0,0.0,260.0
skydiving,0.15441176470588236,0.08076923076923077,0.10606060606060606,260.0
slacklining,0.0,0.0,0.0,260.0
slapping,0.0,0.0,0.0,260.0
sled_dog_racing,0.7058823529411765,0.13846153846153847,0.2315112540192926,260.0
smoking,0.1111111111111111,0.03076923076923077,0.04819277108433735,260.0
smoking_hookah,0.07392996108949416,0.07307692307692308,0.0735009671179884,260.0
snatch_weight_lifting,0.0,0.0,0.0,260.0
sneezing,0.0,0.0,0.0,260.0
sniffing,0.0,0.0,0.0,260.0
snorkeling,0.38968481375358166,0.5230769230769231,0.4466338259441708,260.0
snowboarding,0.18446601941747573,0.07307692307692308,0.1046831955922865,260.0
snowkiting,0.0,0.0,0.0,260.0
snowmobiling,0.14802631578947367,0.17307692307692307,0.15957446808510636,260.0
somersaulting,0.0,0.0,0.0,260.0
spinning_poi,0.0,0.0,0.0,260.0
spray_painting,0.058823529411764705,0.0038461538461538464,0.007220216606498195,260.0
spraying,0.022535211267605635,0.03076923076923077,0.02601626016260163,260.0
springboard_diving,0.07614213197969544,0.057692307692307696,0.06564551422319474,260.0
squat,0.0,0.0,0.0,260.0
sticking_tongue_out,0.004914004914004914,0.007692307692307693,0.0059970014992503755,260.0
stomping_grapes,0.2,0.007692307692307693,0.014814814814814815,260.0
stretching_arm,0.037383177570093455,0.015384615384615385,0.021798365122615806,260.0
stretching_leg,0.0,0.0,0.0,260.0
strumming_guitar,0.3828125,0.18846153846153846,0.25257731958762886,260.0
surfing_crowd,0.0,0.0,0.0,260.0
surfing_water,0.25696594427244585,0.3192307692307692,0.28473413379073753,260.0
sweeping_floor,0.5555555555555556,0.038461538461538464,0.07194244604316546,260.0
swimming_backstroke,0.2004950495049505,0.31153846153846154,0.24397590361445787,260.0
swimming_breast_stroke,0.07142857142857142,0.007692307692307693,0.01388888888888889,260.0
swimming_butterfly_stroke,0.07142857142857142,0.0038461538461538464,0.007299270072992701,260.0
swing_dancing,0.0,0.0,0.0,260.0
swinging_legs,0.0625,0.0038461538461538464,0.007246376811594203,260.0
swinging_on_something,0.09933774834437085,0.11538461538461539,0.10676156583629894,260.0
sword_fighting,0.044468546637744036,0.1576923076923077,0.06937394247038918,260.0
tai_chi,0.024390243902439025,0.011538461538461539,0.015665796344647518,260.0
taking_a_shower,0.1936619718309859,0.4230769230769231,0.2657004830917874,260.0
tango_dancing,0.2468354430379747,0.15,0.18660287081339713,260.0
tap_dancing,0.0,0.0,0.0,260.0
tapping_guitar,0.1388888888888889,0.038461538461538464,0.060240963855421686,260.0
tapping_pen,0.0,0.0,0.0,260.0
tasting_beer,0.26666666666666666,0.046153846153846156,0.07868852459016394,260.0
tasting_food,0.0,0.0,0.0,260.0
testifying,0.6086956521739131,0.1076923076923077,0.1830065359477124,260.0
texting,0.25,0.007692307692307693,0.014925373134328361,260.0
throwing_axe,0.17647058823529413,0.023076923076923078,0.04081632653061224,260.0
throwing_ball,0.004708097928436911,0.057692307692307696,0.008705745792222866,260.0
throwing_discus,0.0,0.0,0.0,260.0
tickling,0.0,0.0,0.0,260.0
tobogganing,0.3333333333333333,0.08846153846153847,0.1398176291793313,260.0
tossing_coin,0.002997002997002997,0.011538461538461539,0.004758128469468676,260.0
tossing_salad,0.6857142857142857,0.09230769230769231,0.16271186440677965,260.0
training_dog,0.24555160142348753,0.2653846153846154,0.2550831792975971,260.0
trapezing,0.0,0.0,0.0,260.0
trimming_or_shaving_beard,0.16666666666666666,0.015384615384615385,0.028169014084507043,260.0
trimming_trees,0.043478260869565216,0.0038461538461538464,0.007067137809187279,260.0
triple_jump,0.0,0.0,0.0,260.0
tying_bow_tie,0.13215859030837004,0.34615384615384615,0.1912858660998937,260.0
tying_knot_not_on_a_tie,0.39622641509433965,0.08076923076923077,0.13418530351437702,260.0
tying_tie,0.6666666666666666,0.007692307692307693,0.015209125475285173,260.0
unboxing,0.02631578947368421,0.0038461538461538464,0.006711409395973154,260.0
unloading_truck,0.3783783783783784,0.05384615384615385,0.09427609427609426,260.0
using_computer,0.1437125748502994,0.18461538461538463,0.1616161616161616,260.0
using_remote_controller_not_gaming,0.13817330210772832,0.22692307692307692,0.17176128093158657,260.0
using_segway,0.40897097625329815,0.5961538461538461,0.48513302034428796,260.0
vault,0.0,0.0,0.0,260.0
waiting_in_line,0.0,0.0,0.0,260.0
walking_the_dog,0.09333333333333334,0.05384615384615385,0.06829268292682926,260.0
washing_dishes,0.08759124087591241,0.09230769230769231,0.08988764044943821,260.0
washing_feet,0.0,0.0,0.0,260.0
washing_hair,0.02666666666666667,0.007692307692307693,0.011940298507462685,260.0
washing_hands,0.02857142857142857,0.0038461538461538464,0.006779661016949153,260.0
water_skiing,0.0,0.0,0.0,260.0
water_sliding,0.012121212121212121,0.007692307692307693,0.009411764705882352,260.0
watering_plants,0.0,0.0,0.0,260.0
waxing_back,0.0,0.0,0.0,260.0
waxing_chest,0.0,0.0,0.0,260.0
waxing_eyebrows,0.012195121951219513,0.0038461538461538464,0.0058479532163742695,260.0
waxing_legs,0.0,0.0,0.0,260.0
weaving_basket,0.6428571428571429,0.10384615384615385,0.17880794701986757,260.0
welding,0.05243790248390064,0.21923076923076923,0.0846325167037862,260.0
whistling,0.019230769230769232,0.0038461538461538464,0.006410256410256411,260.0
windsurfing,0.037037037037037035,0.0038461538461538464,0.006968641114982578,260.0
wrapping_present,0.06861499364675985,0.2076923076923077,0.1031518624641834,260.0
wrestling,0.2222222222222222,0.046153846153846156,0.07643312101910828,260.0
writing,0.46987951807228917,0.15,0.22740524781341107,260.0
yawning,0.0,0.0,0.0,260.0
yoga,0.04,0.07307692307692308,0.05170068027210885,260.0
zumba,0.0,0.0,0.0,260.0
accuracy,0.09092307692307693,0.09092307692307693,0.09092307692307693,0.09092307692307693
macro avg,0.1901953923208856,0.09092307692307693,0.09109480310354222,104000.0
weighted avg,0.1901953923208856,0.09092307692307693,0.09109480310354222,104000.0
